rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
26,euclidean,exact,exact_point,buildings,5min,300,"31.753698,34.989853",31.75369846995719,34.98985274880674,0.0,3,21
27,euclidean,exact,exact_point,network_nodes,5min,300,"31.736110,34.977780",31.736109700683055,34.97777999947553,29.15,4,28
28,euclidean,exact,exact_point,buildings,5min,300,"31.746238,34.993673",31.746237612090276,34.99367329365279,0.0,4,28
29,euclidean,exact,exact_point,network_nodes,5min,300,"31.750795,34.980023",31.750794533283255,34.9800225878036,17.68,4,28
30,euclidean,exact,exact_point,buildings,5min,300,"31.744881,34.976572",31.744881182088058,34.97657223540809,0.0,4,28
31,euclidean,exact,exact_point,buildings,5min,300,"31.750156,34.988315",31.7501557651107,34.98831528255993,0.0,2,14
32,euclidean,exact,exact_point,buildings,5min,300,"31.753292,34.994630",31.7532916646665,34.994630440010425,0.0,2,14
33,euclidean,exact,exact_point,buildings,5min,300,"31.748864,34.997468",31.748863792554925,34.997467679564245,0.0,2,14
34,euclidean,exact,exact_point,buildings,5min,300,"31.740802,34.979252",31.74080225484848,34.97925180062728,0.0,4,28
35,euclidean,exact,exact_point,buildings,5min,300,"31.744805,34.992611",31.74480468828631,34.99261120814509,0.0,1,7
36,euclidean,exact,exact_point,buildings,5min,300,"31.735798,34.981127",31.73579773590084,34.98112708927066,0.0,3,21
37,euclidean,exact,exact_point,buildings,5min,300,"31.747540,34.984272",31.74753994363025,34.98427168514402,0.0,1,7
38,euclidean,exact,exact_point,buildings,5min,300,"31.751093,34.990677",31.75109280724794,34.990677425081685,0.0,1,7
39,euclidean,exact,exact_point,buildings,5min,300,"31.746307,34.996969",31.746306655036154,34.996968691539976,0.0,1,7
40,euclidean,exact,exact_point,buildings,5min,300,"31.739667,34.974561",31.739667389475585,34.974561096572515,0.0,1,7
41,euclidean,exact,exact_point,buildings,5min,300,"31.750165,34.978870",31.75016452220457,34.97887038714764,0.0,1,7
42,euclidean,exact,exact_point,buildings,5min,300,"31.747388,34.989085",31.747388452595786,34.98908545413452,0.0,1,7
43,euclidean,exact,exact_point,buildings,5min,300,"31.749066,34.983795",31.749065504812062,34.98379489015089,0.0,1,7
44,euclidean,exact,exact_point,buildings,5min,300,"31.714504,34.993536",31.71450394050007,34.993535555367686,0.0,1,7
45,euclidean,exact,exact_point,buildings,5min,300,"31.712150,35.000147",31.712149666028658,35.00014738028837,0.0,1,7
46,euclidean,exact,exact_point,buildings,5min,300,"31.743742,34.980097",31.743741968154694,34.9800974763775,0.0,1,7
47,euclidean,exact,exact_point,buildings,5min,300,"31.753604,34.988201",31.753603814020245,34.98820141932188,0.0,1,7
