rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
55,graph,exact,exact_point,buildings,5min,300,"31.747907,34.978977",31.747907357636006,34.978977394134105,0.0,4,28
56,graph,exact,exact_point,buildings,5min,300,"31.737878,34.992935",31.73787789785235,34.99293473796019,0.0,4,28
57,graph,exact,exact_point,buildings,5min,300,"31.751619,34.998537",31.751619205529135,34.99853703791152,0.0,4,28
58,graph,exact,exact_point,buildings,5min,300,"31.749852,34.997711",31.74985232708268,34.9977109826584,0.0,4,28
59,graph,exact,exact_point,buildings,5min,300,"31.738499,34.983299",31.73849862974426,34.98329887123247,0.0,4,28
60,graph,exact,exact_point,buildings,5min,300,"31.739208,34.976667",31.739207555650566,34.97666714658462,0.0,4,28
61,graph,exact,exact_point,buildings,5min,300,"31.742928,34.984060",31.742928461382842,34.98406046772675,0.0,4,28
62,graph,exact,exact_point,buildings,5min,300,"31.726618,34.978205",31.72661801917181,34.97820489313691,0.0,4,28
63,graph,exact,exact_point,buildings,5min,300,"31.709675,35.001683",31.70967542249793,35.00168302754396,0.0,4,28
64,graph,exact,exact_point,buildings,5min,300,"31.736012,34.982825",31.73601220648909,34.98282497948021,0.0,4,28
65,graph,exact,exact_point,network_nodes,5min,300,"31.746867,34.995075",31.746866900682996,34.99507499947573,60.71,4,28
66,graph,exact,exact_point,network_nodes,5min,300,"31.742785,34.996182",31.742784700683487,34.996182099475405,62.47,4,28
67,graph,exact,exact_point,network_nodes,5min,300,"31.717130,34.990632",31.71712950068582,34.99063159947372,50.26,4,28
68,graph,exact,exact_point,network_nodes,5min,300,"31.710495,34.998264",31.71049520068698,34.998264499472995,56.45,4,28
69,graph,exact,exact_point,buildings,5min,300,"31.746351,34.993657",31.746350659740603,34.993657138629644,0.0,3,21
70,graph,exact,exact_point,buildings,5min,300,"31.717070,34.999214",31.71706971319479,34.99921400502881,0.0,3,21
71,graph,exact,exact_point,buildings,5min,300,"31.752780,34.980982",31.75278002563003,34.98098197465406,0.0,3,21
72,graph,exact,exact_point,buildings,5min,300,"31.751691,34.986796",31.751690854136147,34.9867960371308,0.0,3,21
73,graph,exact,exact_point,buildings,5min,300,"31.740060,34.979961",31.74006000071007,34.979961400574396,0.0,3,21
74,graph,exact,exact_point,buildings,5min,300,"31.713851,34.991178",31.71385138599239,34.99117781149941,0.0,3,21
75,graph,exact,exact_point,buildings,5min,300,"31.748791,34.990275",31.748791329104627,34.9902748821509,0.0,3,21
76,graph,exact,exact_point,buildings,5min,300,"31.750531,34.996434",31.750530912039995,34.996433745580916,0.0,3,21
77,graph,exact,exact_point,buildings,5min,300,"31.736584,34.981350",31.73658438465699,34.98135018990573,0.0,3,21
78,graph,exact,exact_point,buildings,5min,300,"31.749434,34.994156",31.74943439569229,34.99415565618379,0.0,3,21
79,graph,exact,exact_point,buildings,5min,300,"31.749108,34.986911",31.74910768673959,34.986911013655586,0.0,3,21
80,graph,exact,exact_point,buildings,5min,300,"31.738786,34.976939",31.738785554657227,34.97693932116995,0.0,3,21
81,graph,exact,exact_point,buildings,5min,300,"31.742455,34.979146",31.7424546836214,34.979146042668795,0.0,3,21
82,graph,exact,exact_point,buildings,5min,300,"31.707856,34.998647",31.70785557132628,34.99864713656286,0.0,3,21
83,graph,exact,exact_point,network_nodes,5min,300,"31.755204,34.991739",31.755204200681916,34.991739099476455,70.68,3,21
84,graph,exact,exact_point,network_nodes,5min,300,"31.749405,34.986225",31.7494054006822,34.98622549947621,41.22,3,21
85,graph,exact,exact_point,network_nodes,5min,300,"31.737304,34.978317",31.73730370068296,34.97831679947559,59.52,3,21
86,graph,exact,exact_point,network_nodes,5min,300,"31.715910,34.995660",31.71591020068625,34.995659699473464,71.23,3,21
87,graph,exact,exact_point,network_nodes,5min,300,"31.747783,34.985818",31.747782700682322,34.985817799476095,20.15,3,21
88,graph,exact,exact_point,buildings,5min,300,"31.762931,35.015497",31.762930606856617,35.01549699557728,0.0,2,14
89,graph,exact,exact_point,buildings,5min,300,"31.759229,34.997560",31.759229169759475,34.99755962444429,0.0,2,14
90,graph,exact,exact_point,buildings,5min,300,"31.737953,34.982212",31.737952615949,34.98221162632395,0.0,2,14
91,graph,exact,exact_point,buildings,5min,300,"31.746215,34.987495",31.74621453842903,34.98749504295508,0.0,2,14
92,graph,exact,exact_point,buildings,5min,300,"31.754642,34.989404",31.754642023519864,34.989404261478256,0.0,2,14
93,graph,exact,exact_point,buildings,5min,300,"31.738048,34.980634",31.738048240732663,34.98063355705799,0.0,2,14
94,graph,exact,exact_point,buildings,5min,300,"31.728749,34.991125",31.728748738012058,34.99112527477061,0.0,2,14
95,graph,exact,exact_point,buildings,5min,300,"31.754093,34.990095",31.754093161340077,34.99009489161031,0.0,2,14
96,graph,exact,exact_point,buildings,5min,300,"31.746120,34.991186",31.74611988537377,34.991185614410796,0.0,2,14
97,graph,exact,exact_point,buildings,5min,300,"31.752326,34.995164",31.752325705305505,34.99516351582358,0.0,2,14
98,graph,exact,exact_point,buildings,5min,300,"31.741397,34.989811",31.74139726197037,34.989810864093045,0.0,2,14
99,graph,exact,exact_point,buildings,5min,300,"31.742274,34.976863",31.74227447497284,34.976862606135334,0.0,2,14
100,graph,exact,exact_point,buildings,5min,300,"31.745213,34.989310",31.7452127968437,34.98931030031848,0.0,2,14
101,graph,exact,exact_point,buildings,5min,300,"31.752526,34.984084",31.752526129082366,34.98408424406692,0.0,2,14
102,graph,exact,exact_point,buildings,5min,300,"31.739171,34.980599",31.73917130388584,34.9805986792522,0.0,2,14
103,graph,exact,exact_point,buildings,5min,300,"31.737291,34.984647",31.73729066219115,34.98464677153976,0.0,2,14
104,graph,exact,exact_point,buildings,5min,300,"31.750109,34.983522",31.75010850002209,34.98352157486559,0.0,2,14
105,graph,exact,exact_point,buildings,5min,300,"31.752970,34.989320",31.75296958296488,34.98931990407194,0.0,2,14
106,graph,exact,exact_point,buildings,5min,300,"31.711855,35.001438",31.711854521583145,35.001438262087326,0.0,2,14
107,graph,exact,exact_point,buildings,5min,300,"31.714311,35.000165",31.714310686469613,35.000164528616686,0.0,2,14
108,graph,exact,exact_point,buildings,5min,300,"31.738135,34.981931",31.738134688846127,34.98193123601024,0.0,2,14
109,graph,exact,exact_point,buildings,5min,300,"31.741433,34.993869",31.741433380280995,34.99386881971434,0.0,2,14
110,graph,exact,exact_point,buildings,5min,300,"31.712265,35.001382",31.71226518491664,35.001382406578706,0.0,2,14
111,graph,exact,exact_point,network_nodes,5min,300,"31.759917,34.995943",31.759917300681668,34.99594259947664,46.54,2,14
112,graph,exact,exact_point,network_nodes,5min,300,"31.721923,34.996235",31.721923200685666,34.99623549947389,30.32,2,14
113,graph,exact,exact_point,network_nodes,5min,300,"31.750215,34.980033",31.750215400681718,34.98003289947646,46.56,2,14
114,graph,exact,exact_point,network_nodes,5min,300,"31.714136,34.984541",31.71413570068577,34.984540699473726,54.23,2,14
115,graph,exact,exact_point,network_nodes,5min,300,"31.724115,34.995003",31.72411510068538,34.9950026994741,78.19,2,14
116,graph,exact,exact_point,network_nodes,5min,300,"31.733734,34.953331",31.733734400681804,34.95333149947615,71.61,2,14
117,graph,exact,exact_point,network_nodes,5min,300,"31.756882,34.991045",31.756882000681703,34.991045399476576,48.97,2,14
118,graph,exact,exact_point,network_nodes,5min,300,"31.713045,34.998561",31.713045100686728,34.99856149947318,102.72,2,14
119,graph,exact,exact_point,buildings,5min,300,"31.716670,34.998817",31.716670470891895,34.998816737229134,0.0,1,7
120,graph,exact,exact_point,buildings,5min,300,"31.716076,34.983107",31.71607603194016,34.98310742464078,0.0,1,7
121,graph,exact,exact_point,buildings,5min,300,"31.750990,34.989012",31.75098955617061,34.98901183331998,0.0,1,7
122,graph,exact,exact_point,buildings,5min,300,"31.738792,34.955291",31.738791528392483,34.95529134311434,0.0,1,7
123,graph,exact,exact_point,buildings,5min,300,"31.756336,35.007595",31.756335816459583,35.00759451758836,0.0,1,7
124,graph,exact,exact_point,buildings,5min,300,"31.743035,34.978880",31.743034556943968,34.97887951850639,0.0,1,7
125,graph,exact,exact_point,buildings,5min,300,"31.751095,34.988429",31.751094852758218,34.988429093709236,0.0,1,7
126,graph,exact,exact_point,buildings,5min,300,"31.747496,34.985648",31.747495692113937,34.9856484277156,0.0,1,7
127,graph,exact,exact_point,buildings,5min,300,"31.733035,34.954304",31.733034644335962,34.954304130279375,0.0,1,7
128,graph,exact,exact_point,buildings,5min,300,"31.753018,34.982580",31.753017511960273,34.982580371512675,0.0,1,7
129,graph,exact,exact_point,buildings,5min,300,"31.738885,34.979985",31.738884873491177,34.9799850435077,0.0,1,7
130,graph,exact,exact_point,buildings,5min,300,"31.746648,34.993599",31.74664846536476,34.993599328507784,0.0,1,7
131,graph,exact,exact_point,buildings,5min,300,"31.747810,34.997761",31.747809836373918,34.99776073397805,0.0,1,7
132,graph,exact,exact_point,buildings,5min,300,"31.740680,34.984267",31.740679598015923,34.98426716824386,0.0,1,7
133,graph,exact,exact_point,buildings,5min,300,"31.741749,34.987714",31.741748725023033,34.987714403901045,0.0,1,7
134,graph,exact,exact_point,buildings,5min,300,"31.710406,34.994082",31.710405865394616,34.994082008483325,0.0,1,7
135,graph,exact,exact_point,buildings,5min,300,"31.757747,34.999451",31.757747364782194,34.99945141993591,0.0,1,7
136,graph,exact,exact_point,buildings,5min,300,"31.728012,34.994511",31.72801157954376,34.994511214404696,0.0,1,7
137,graph,exact,exact_point,buildings,5min,300,"31.761454,34.994302",31.761453835209778,34.994301829788924,0.0,1,7
138,graph,exact,exact_point,buildings,5min,300,"31.737499,34.992935",31.737499077146325,34.99293491378539,0.0,1,7
139,graph,exact,exact_point,buildings,5min,300,"31.751054,34.997941",31.75105436666856,34.99794074354265,0.0,1,7
140,graph,exact,exact_point,buildings,5min,300,"31.761146,34.995240",31.76114552105576,34.99524008493654,0.0,1,7
141,graph,exact,exact_point,buildings,5min,300,"31.737546,34.975023",31.737545867257854,34.975022721445086,0.0,1,7
142,graph,exact,exact_point,buildings,5min,300,"31.743578,34.980846",31.743577878046636,34.980845989487335,0.0,1,7
143,graph,exact,exact_point,buildings,5min,300,"31.742345,34.987279",31.742345202526998,34.98727888786057,0.0,1,7
144,graph,exact,exact_point,buildings,5min,300,"31.722647,34.991540",31.72264669768817,34.991539957787204,0.0,1,7
145,graph,exact,exact_point,buildings,5min,300,"31.728639,34.985848",31.72863914811369,34.98584811269481,0.0,1,7
146,graph,exact,exact_point,buildings,5min,300,"31.726791,34.993800",31.726790598224216,34.993799716431674,0.0,1,7
147,graph,exact,exact_point,buildings,5min,300,"31.755443,34.994829",31.75544291504359,34.99482882418994,0.0,1,7
148,graph,exact,exact_point,buildings,5min,300,"31.735793,34.998577",31.735793051819083,34.998577051069056,0.0,1,7
149,graph,exact,exact_point,buildings,5min,300,"31.759172,35.019733",31.759172287078982,35.01973253164501,0.0,1,7
150,graph,exact,exact_point,buildings,5min,300,"31.759676,35.014877",31.759675898699427,35.014876597204804,0.0,1,7
151,graph,exact,exact_point,buildings,5min,300,"31.754243,34.996225",31.75424285834226,34.996225391064996,0.0,1,7
152,graph,exact,exact_point,buildings,5min,300,"31.760808,35.009239",31.76080760938614,35.00923914384087,0.0,1,7
153,graph,exact,exact_point,buildings,5min,300,"31.714622,34.996872",31.714621865194733,34.99687239325051,0.0,1,7
154,graph,exact,exact_point,buildings,5min,300,"31.716477,34.989735",31.716477447861653,34.9897350080377,0.0,1,7
155,graph,exact,exact_point,buildings,5min,300,"31.753696,34.997793",31.75369597410316,34.99779311549102,0.0,1,7
156,graph,exact,exact_point,buildings,5min,300,"31.745652,34.995867",31.745651514722073,34.99586733595965,0.0,1,7
157,graph,exact,exact_point,buildings,5min,300,"31.749550,34.979641",31.749550473837342,34.9796411929955,0.0,1,7
158,graph,exact,exact_point,buildings,5min,300,"31.743433,34.997206",31.74343266792885,34.99720627992131,0.0,1,7
159,graph,exact,exact_point,buildings,5min,300,"31.750630,34.983619",31.750630122380056,34.983618529767234,0.0,1,7
160,graph,exact,exact_point,buildings,5min,300,"31.754630,34.997140",31.7546296569936,34.99714001371964,0.0,1,7
161,graph,exact,exact_point,buildings,5min,300,"31.756955,34.997522",31.756954815930587,34.99752233140067,0.0,1,7
162,graph,exact,exact_point,buildings,5min,300,"31.751304,34.980802",31.75130395032316,34.98080218270702,0.0,1,7
163,graph,exact,exact_point,buildings,5min,300,"31.714430,34.993289",31.71443008158704,34.99328882874549,0.0,1,7
164,graph,exact,exact_point,buildings,5min,300,"31.743156,34.983484",31.74315615537454,34.983484429217725,0.0,1,7
165,graph,exact,exact_point,buildings,5min,300,"31.742240,34.991281",31.742239555828363,34.991280592057876,0.0,1,7
166,graph,exact,exact_point,buildings,5min,300,"31.746349,34.993985",31.746349167800773,34.9939854212706,0.0,1,7
167,graph,exact,exact_point,buildings,5min,300,"31.740626,34.978124",31.740626195862557,34.978124260521895,0.0,1,7
168,graph,exact,exact_point,buildings,5min,300,"31.745312,34.990237",31.745311708423834,34.99023746716832,0.0,1,7
169,graph,exact,exact_point,buildings,5min,300,"31.745286,34.979793",31.74528555445051,34.97979341881044,0.0,1,7
170,graph,exact,exact_point,buildings,5min,300,"31.745365,34.997311",31.74536451610824,34.997311400736756,0.0,1,7
171,graph,exact,exact_point,buildings,5min,300,"31.718799,35.001741",31.718798681393643,35.00174064724772,0.0,1,7
172,graph,exact,exact_point,buildings,5min,300,"31.715005,34.996945",31.715005197816456,34.99694548331647,0.0,1,7
173,graph,exact,exact_point,buildings,5min,300,"31.714183,34.990210",31.714182916700516,34.99020965394813,0.0,1,7
174,graph,exact,exact_point,buildings,5min,300,"31.713856,34.981171",31.71385562089221,34.98117104699005,0.0,1,7
175,graph,exact,exact_point,buildings,5min,300,"31.734422,34.969793",31.73442208207732,34.96979269282454,0.0,1,7
176,graph,exact,exact_point,buildings,5min,300,"31.723977,34.992940",31.72397664147378,34.99293983971871,0.0,1,7
177,graph,exact,exact_point,buildings,5min,300,"31.723330,34.988505",31.723330307132162,34.98850453172962,0.0,1,7
178,graph,exact,exact_point,buildings,5min,300,"31.696946,34.954560",31.696945644375944,34.954560289815625,0.0,1,7
179,graph,exact,exact_point,buildings,5min,300,"31.718023,34.994393",31.718023341930238,34.99439277181024,0.0,1,7
180,graph,exact,exact_point,buildings,5min,300,"31.751156,34.996906",31.751156250282364,34.99690609415005,0.0,1,7
181,graph,exact,exact_point,buildings,5min,300,"31.744278,34.980537",31.744277658226792,34.98053667743183,0.0,1,7
182,graph,exact,exact_point,buildings,5min,300,"31.753582,34.986628",31.753581552045762,34.98662812014048,0.0,1,7
183,graph,exact,exact_point,buildings,5min,300,"31.717433,34.993048",31.717433054139796,34.993047627748545,0.0,1,7
184,graph,exact,exact_point,buildings,5min,300,"31.715663,34.999403",31.715663138312706,34.999402698915205,0.0,1,7
185,graph,exact,exact_point,buildings,5min,300,"31.740789,34.996496",31.74078888364953,34.99649570714826,0.0,1,7
186,graph,exact,exact_point,buildings,5min,300,"31.748865,34.997462",31.748865413863783,34.99746238135802,0.0,1,7
187,graph,exact,exact_point,buildings,5min,300,"31.711184,35.001258",31.71118360359988,35.00125824063053,0.0,1,7
188,graph,exact,exact_point,buildings,5min,300,"31.740480,34.955605",31.740479758843644,34.95560483938953,0.0,1,7
189,graph,exact,exact_point,buildings,5min,300,"31.739827,34.991074",31.73982748387173,34.991074019377464,0.0,1,7
190,graph,exact,exact_point,buildings,5min,300,"31.758149,34.988908",31.758149109071315,34.98890806810363,0.0,1,7
191,graph,exact,exact_point,buildings,5min,300,"31.711363,34.993784",31.711363326398377,34.99378410392844,0.0,1,7
192,graph,exact,exact_point,buildings,5min,300,"31.708478,34.997002",31.70847832801568,34.99700200951979,0.0,1,7
193,graph,exact,exact_point,buildings,5min,300,"31.733918,34.955058",31.733918390232503,34.955058330160014,0.0,1,7
194,graph,exact,exact_point,buildings,5min,300,"31.732635,34.958045",31.732635076270405,34.95804511711778,0.0,1,7
195,graph,exact,exact_point,buildings,5min,300,"31.754509,34.987392",31.754509379417325,34.987392133945576,0.0,1,7
196,graph,exact,exact_point,buildings,5min,300,"31.755386,34.990229",31.75538649459455,34.990229391312845,0.0,1,7
197,graph,exact,exact_point,buildings,5min,300,"31.709932,35.000454",31.70993174084636,35.00045350132612,0.0,1,7
