rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
21,graph,exact,exact_point,buildings,5min,300,"31.738678,34.982599",31.7386782530214,34.98259948098497,0.0,4,28
22,graph,exact,exact_point,buildings,5min,300,"31.739599,34.980937",31.73959920776567,34.98093650043453,0.0,4,28
23,graph,exact,exact_point,buildings,5min,300,"31.746033,34.993276",31.74603317173817,34.99327645076353,0.0,4,28
24,graph,exact,exact_point,buildings,5min,300,"31.746307,34.996969",31.746306655036154,34.996968691539976,0.0,4,28
25,graph,exact,exact_point,buildings,5min,300,"31.752372,34.995941",31.75237213751638,34.995941430899116,0.0,4,28
26,graph,exact,exact_point,network_nodes,5min,300,"31.744067,34.975060",31.74406710068204,34.97506029947619,22.97,4,28
27,graph,exact,exact_point,network_nodes,5min,300,"31.743327,34.980417",31.74332710068246,34.980416599475944,50.09,4,28
28,graph,exact,exact_point,network_nodes,5min,300,"31.746388,34.988155",31.746388330040492,34.98815505175383,26.52,4,28
29,graph,exact,exact_point,buildings,5min,300,"31.753469,34.989677",31.753468821397018,34.98967730719267,0.0,3,21
30,graph,exact,exact_point,buildings,5min,300,"31.750431,34.986576",31.75043131460209,34.9865757110922,0.0,3,21
31,graph,exact,exact_point,buildings,5min,300,"31.743918,34.980309",31.74391804938691,34.9803086182928,0.0,3,21
32,graph,exact,exact_point,buildings,5min,300,"31.747508,34.985588",31.747507732498377,34.98558757404729,0.0,3,21
33,graph,exact,exact_point,buildings,5min,300,"31.747632,34.984650",31.747631702768754,34.984650249730954,0.0,3,21
34,graph,exact,exact_point,buildings,5min,300,"31.750283,34.996523",31.750283093675716,34.996522512009264,0.0,3,21
35,graph,exact,exact_point,buildings,5min,300,"31.752788,34.980993",31.752788195449472,34.98099326339157,0.0,3,21
36,graph,exact,exact_point,buildings,5min,300,"31.754117,34.990042",31.75411678770757,34.990041804926406,0.0,3,21
37,graph,exact,exact_point,network_nodes,5min,300,"31.739124,34.988745",31.739123700683415,34.98874509947538,31.02,3,21
38,graph,exact,exact_point,network_nodes,5min,300,"31.740950,34.990994",31.74094990068335,34.99099369947544,37.7,3,21
39,graph,exact,exact_point,buildings,5min,300,"31.751980,34.983545",31.751979933887224,34.983544566170124,0.0,2,14
40,graph,exact,exact_point,buildings,5min,300,"31.742180,34.984470",31.74217978489249,34.98447003426066,0.0,2,14
41,graph,exact,exact_point,buildings,5min,300,"31.740472,34.979950",31.740472295472525,34.979950010401915,0.0,2,14
42,graph,exact,exact_point,buildings,5min,300,"31.751953,34.987968",31.751953409633895,34.98796771032018,0.0,2,14
43,graph,exact,exact_point,buildings,5min,300,"31.743095,34.983980",31.743095005093267,34.98398001013074,0.0,2,14
44,graph,exact,exact_point,buildings,5min,300,"31.739670,34.979055",31.739669580953134,34.979055083557995,0.0,2,14
45,graph,exact,exact_point,buildings,5min,300,"31.742237,34.988350",31.74223657092638,34.98834960856251,0.0,2,14
46,graph,exact,exact_point,buildings,5min,300,"31.743927,34.978112",31.743926778885694,34.97811186026651,0.0,2,14
47,graph,exact,exact_point,buildings,5min,300,"31.747006,34.987975",31.747005842851244,34.98797476018055,0.0,2,14
48,graph,exact,exact_point,buildings,5min,300,"31.750220,34.995271",31.750219984901616,34.995271024545424,0.0,2,14
49,graph,exact,exact_point,buildings,5min,300,"31.751103,34.989617",31.751103169146244,34.989616723433855,0.0,2,14
50,graph,exact,exact_point,buildings,5min,300,"31.752088,34.998246",31.75208762246888,34.998245764265945,0.0,2,14
51,graph,exact,exact_point,buildings,5min,300,"31.752326,34.995157",31.752326377403577,34.99515717663717,0.0,2,14
52,graph,exact,exact_point,buildings,5min,300,"31.752497,34.987980",31.75249722452006,34.98797995970482,0.0,2,14
53,graph,exact,exact_point,buildings,5min,300,"31.752988,34.982524",31.75298848965258,34.982523604491725,0.0,2,14
54,graph,exact,exact_point,buildings,5min,300,"31.754645,34.989405",31.75464536963612,34.989404975372224,0.0,2,14
55,graph,exact,exact_point,network_nodes,5min,300,"31.741413,34.981484",31.741413400682717,34.981484299475774,40.14,2,14
56,graph,exact,exact_point,network_nodes,5min,300,"31.714758,34.989218",31.714758000685986,34.98921839947361,79.88,2,14
57,graph,exact,exact_point,network_nodes,5min,300,"31.717130,34.990632",31.71712950068582,34.99063159947372,59.9,2,14
58,graph,exact,exact_point,network_nodes,5min,300,"31.737736,34.982079",31.73773579569507,34.98207919862043,27.12,2,14
59,graph,exact,exact_point,buildings,5min,300,"31.741749,34.987714",31.74174872313283,34.98771440558345,0.0,1,7
60,graph,exact,exact_point,buildings,5min,300,"31.735724,34.979618",31.735723989006743,34.97961849373377,0.0,1,7
61,graph,exact,exact_point,buildings,5min,300,"31.745153,34.975438",31.745153383411978,34.97543797267643,0.0,1,7
62,graph,exact,exact_point,buildings,5min,300,"31.740151,34.975850",31.740150699145076,34.97585009260584,0.0,1,7
63,graph,exact,exact_point,buildings,5min,300,"31.729577,34.991012",31.729577069005906,34.99101163983857,0.0,1,7
64,graph,exact,exact_point,buildings,5min,300,"31.742695,34.984616",31.74269490271473,34.984615559320325,0.0,1,7
65,graph,exact,exact_point,buildings,5min,300,"31.740609,34.983595",31.740608923988553,34.98359499296541,0.0,1,7
66,graph,exact,exact_point,buildings,5min,300,"31.752782,34.982672",31.752781832450133,34.98267154759397,0.0,1,7
67,graph,exact,exact_point,buildings,5min,300,"31.738803,34.978934",31.73880250833294,34.97893400095185,0.0,1,7
68,graph,exact,exact_point,buildings,5min,300,"31.724447,34.995730",31.724447479365875,34.9957302912706,0.0,1,7
69,graph,exact,exact_point,buildings,5min,300,"31.749293,34.988059",31.749293498504574,34.98805882405811,0.0,1,7
70,graph,exact,exact_point,buildings,5min,300,"31.738135,34.981931",31.73813468726368,34.98193123759269,0.0,1,7
71,graph,exact,exact_point,buildings,5min,300,"31.738935,34.993121",31.738934920186413,34.99312100180883,0.0,1,7
72,graph,exact,exact_point,buildings,5min,300,"31.748063,34.988417",31.748062626160333,34.988416796448966,0.0,1,7
73,graph,exact,exact_point,buildings,5min,300,"31.752333,34.980921",31.75233268094562,34.98092053165692,0.0,1,7
74,graph,exact,exact_point,buildings,5min,300,"31.737284,34.976441",31.737284395300446,34.97644131644114,0.0,1,7
75,graph,exact,exact_point,buildings,5min,300,"31.715584,35.000026",31.715583735885122,35.000025869824015,0.0,1,7
76,graph,exact,exact_point,buildings,5min,300,"31.711363,34.993784",31.711363324542,34.99378410565427,0.0,1,7
77,graph,exact,exact_point,buildings,5min,300,"31.748886,34.988194",31.748886101370378,34.988194138310234,0.0,1,7
78,graph,exact,exact_point,buildings,5min,300,"31.709709,35.001607",31.709709211868223,35.00160733184848,0.0,1,7
79,graph,exact,exact_point,buildings,5min,300,"31.717405,34.993060",31.71740462153465,34.993059884010336,0.0,1,7
80,graph,exact,exact_point,buildings,5min,300,"31.735807,34.997325",31.735806596539874,34.99732491195481,0.0,1,7
81,graph,exact,exact_point,buildings,5min,300,"31.736479,34.983804",31.736478631871833,34.98380358273892,0.0,1,7
82,graph,exact,exact_point,buildings,5min,300,"31.737019,34.983452",31.737018605211823,34.98345184191271,0.0,1,7
83,graph,exact,exact_point,buildings,5min,300,"31.737935,34.977713",31.73793503207808,34.9777129021419,0.0,1,7
84,graph,exact,exact_point,buildings,5min,300,"31.739663,34.996989",31.739663467164185,34.99698869380741,0.0,1,7
85,graph,exact,exact_point,buildings,5min,300,"31.740181,34.980559",31.74018141594541,34.98055880533575,0.0,1,7
86,graph,exact,exact_point,buildings,5min,300,"31.740790,34.996498",31.740790231768493,34.99649805111762,0.0,1,7
87,graph,exact,exact_point,buildings,5min,300,"31.741474,34.991438",31.741473510804443,34.991438494295274,0.0,1,7
88,graph,exact,exact_point,buildings,5min,300,"31.742516,34.990340",31.742516365851856,34.99034043055914,0.0,1,7
89,graph,exact,exact_point,buildings,5min,300,"31.744537,34.993571",31.744537336511925,34.99357139358545,0.0,1,7
90,graph,exact,exact_point,buildings,5min,300,"31.745162,34.988665",31.745161603930452,34.988664597117925,0.0,1,7
91,graph,exact,exact_point,buildings,5min,300,"31.745364,34.997320",31.745364341081697,34.99732008607514,0.0,1,7
92,graph,exact,exact_point,buildings,5min,300,"31.745705,34.976273",31.745704906979537,34.97627342964707,0.0,1,7
93,graph,exact,exact_point,buildings,5min,300,"31.747112,34.994467",31.747111776911513,34.994467470373735,0.0,1,7
94,graph,exact,exact_point,buildings,5min,300,"31.747808,34.997769",31.74780792453682,34.997768810307285,0.0,1,7
95,graph,exact,exact_point,buildings,5min,300,"31.749020,35.001321",31.749020234041627,35.00132103468355,0.0,1,7
96,graph,exact,exact_point,buildings,5min,300,"31.749316,34.997707",31.749316150200805,34.99770662572047,0.0,1,7
97,graph,exact,exact_point,buildings,5min,300,"31.749850,34.997720",31.749850378282446,34.9977197547795,0.0,1,7
98,graph,exact,exact_point,buildings,5min,300,"31.750022,34.996261",31.750021729374236,34.99626079067042,0.0,1,7
99,graph,exact,exact_point,buildings,5min,300,"31.750771,34.997622",31.750771027667174,34.997622041491724,0.0,1,7
100,graph,exact,exact_point,buildings,5min,300,"31.751322,34.993988",31.75132192023217,34.99398755089227,0.0,1,7
101,graph,exact,exact_point,buildings,5min,300,"31.751390,34.994720",31.751390405236446,34.994719769185046,0.0,1,7
102,graph,exact,exact_point,buildings,5min,300,"31.753070,34.995234",31.753070128482214,34.99523401125465,0.0,1,7
103,graph,exact,exact_point,buildings,5min,300,"31.754541,34.987445",31.75454112957616,34.987445233925484,0.0,1,7
104,graph,exact,exact_point,buildings,5min,300,"31.755374,34.990249",31.755373791445265,34.9902489458468,0.0,1,7
