rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
26,graph,exact,exact_point,network_nodes,5min,300,"31.713938,34.982600",31.713937800685652,34.98259989947375,31.19,17,119
27,graph,exact,exact_point,network_nodes,5min,300,"31.750374,34.980939",31.750373700681777,34.98093939947645,22.81,16,112
28,graph,exact,exact_point,network_nodes,5min,300,"31.712521,34.989070",31.71252070068621,34.98907029947344,44.04,16,112
29,graph,exact,exact_point,buildings,5min,300,"31.714572,34.984386",31.71457189834617,34.984385806384,0.0,15,105
30,graph,exact,exact_point,network_nodes,5min,300,"31.717130,34.990632",31.71712950068582,34.99063159947372,33.98,15,105
31,graph,exact,exact_point,network_nodes,5min,300,"31.740837,34.979607",31.740836500682683,34.9796065994758,33.83,14,98
32,graph,exact,exact_point,network_nodes,5min,300,"31.739799,34.989065",31.739799000683373,34.98906519947541,24.96,14,98
33,graph,exact,exact_point,network_nodes,5min,300,"31.738916,34.974754",31.738916200682585,34.974754499475836,27.59,14,98
34,graph,exact,exact_point,network_nodes,5min,300,"31.713183,34.999500",31.713183100686777,34.99949979947315,15.45,14,98
35,graph,exact,exact_point,network_nodes,5min,300,"31.703118,34.993144",31.70311780068746,34.993143599472646,23.1,14,98
36,graph,exact,exact_point,network_nodes,5min,300,"31.706861,34.998605",31.706860700687386,34.998605499472724,24.35,14,98
37,graph,exact,exact_point,network_nodes,5min,300,"31.747434,34.997408",31.747434248579506,34.99740832056087,19.4,14,98
38,graph,exact,exact_point,buildings,5min,300,"31.745179,34.977479",31.745179006039923,34.97747862094185,0.0,13,91
39,graph,exact,exact_point,buildings,5min,300,"31.750167,34.997456",31.750167142572398,34.99745633948848,0.0,13,91
40,graph,exact,exact_point,network_nodes,5min,300,"31.736110,34.977780",31.736109700683055,34.97777999947553,23.94,13,91
41,graph,exact,exact_point,network_nodes,5min,300,"31.714616,35.000587",31.71461600068669,35.00058739947321,41.48,13,91
42,graph,exact,exact_point,network_nodes,5min,300,"31.760218,34.995132",31.7602179006816,34.99513219947669,27.63,13,91
43,graph,exact,exact_point,network_nodes,5min,300,"31.749853,34.983922",31.749852812323205,34.983922115529964,16.13,13,91
44,graph,exact,exact_point,buildings,5min,300,"31.709605,35.000894",31.709604990390147,35.00089362611427,0.0,12,84
45,graph,exact,exact_point,buildings,5min,300,"31.700999,34.987401",31.700998627243468,34.98740129963567,0.0,12,84
46,graph,exact,exact_point,buildings,5min,300,"31.743369,34.983588",31.743369337245014,34.98358809020795,0.0,12,84
47,graph,exact,exact_point,buildings,5min,300,"31.746200,34.987931",31.746200350200315,34.98793075321973,0.0,12,84
48,graph,exact,exact_point,buildings,5min,300,"31.751361,34.998607",31.7513609741884,34.998607063682634,0.0,12,84
49,graph,exact,exact_point,network_nodes,5min,300,"31.753931,34.991236",31.753930600682015,34.991236099476374,24.24,12,84
50,graph,exact,exact_point,network_nodes,5min,300,"31.747206,34.988453",31.747205851698933,34.988452707993254,13.5,12,84
51,graph,exact,exact_point,network_nodes,5min,300,"31.754088,34.988902",31.754088367500586,34.98890247626122,17.41,12,84
52,graph,exact,exact_point,buildings,5min,300,"31.744494,34.992689",31.744493621032788,34.99268890677638,0.0,11,77
53,graph,exact,exact_point,buildings,5min,300,"31.749483,34.998130",31.749483076202434,34.998129827010565,0.0,11,77
54,graph,exact,exact_point,buildings,5min,300,"31.750587,34.995845",31.75058738614119,34.995844521049946,0.0,11,77
55,graph,exact,exact_point,network_nodes,5min,300,"31.712917,34.996755",31.712917100686635,34.99675519947321,56.91,11,77
56,graph,exact,exact_point,network_nodes,5min,300,"31.714490,34.983223",31.714489700685636,34.983223399473765,21.17,11,77
57,graph,exact,exact_point,network_nodes,5min,300,"31.705939,34.980018",31.705939200686338,34.980017999473255,19.75,11,77
58,graph,exact,exact_point,network_nodes,5min,300,"31.709831,34.998812",31.709830594713704,34.99881164738389,9.97,11,77
59,graph,exact,exact_point,buildings,5min,300,"31.749766,34.987521",31.74976624517204,34.987521430282335,0.0,10,70
60,graph,exact,exact_point,buildings,5min,300,"31.706457,34.989279",31.706457268670064,34.989278736638056,0.0,10,70
61,graph,exact,exact_point,buildings,5min,300,"31.732757,34.957742",31.732756610092363,34.957741977335104,0.0,10,70
62,graph,exact,exact_point,buildings,5min,300,"31.739055,34.984586",31.739054656272717,34.98458617796619,0.0,10,70
63,graph,exact,exact_point,buildings,5min,300,"31.740926,34.991791",31.740926468693427,34.9917909517489,0.0,10,70
64,graph,exact,exact_point,buildings,5min,300,"31.752788,34.980993",31.752788195449472,34.98099326339157,0.0,10,70
65,graph,exact,exact_point,network_nodes,5min,300,"31.718110,34.998756",31.718110400686214,34.998756299473506,44.75,10,70
66,graph,exact,exact_point,network_nodes,5min,300,"31.708699,34.980436",31.708698609329975,34.98043643784236,13.27,10,70
67,graph,exact,exact_point,network_nodes,5min,300,"31.750877,34.995927",31.750877220845126,34.99592677944131,20.68,10,70
68,graph,exact,exact_point,buildings,5min,300,"31.751150,34.994452",31.751150374513248,34.994451657687804,0.0,9,63
69,graph,exact,exact_point,buildings,5min,300,"31.709113,35.001747",31.709112750720188,35.0017473645436,0.0,9,63
70,graph,exact,exact_point,buildings,5min,300,"31.738929,34.982550",31.738928948347475,34.98255011741094,0.0,9,63
71,graph,exact,exact_point,buildings,5min,300,"31.747732,34.979570",31.74773180420413,34.979569899273756,0.0,9,63
72,graph,exact,exact_point,network_nodes,5min,300,"31.735474,34.979476",31.735474200683225,34.97947609947542,25.04,9,63
73,graph,exact,exact_point,network_nodes,5min,300,"31.727722,34.993205",31.72772180068488,34.99320479947441,25.27,9,63
74,graph,exact,exact_point,network_nodes,5min,300,"31.756202,34.991847",31.756201900681823,34.99184659947651,49.78,9,63
75,graph,exact,exact_point,network_nodes,5min,300,"31.713642,34.990358",31.71364200068617,34.99035799947348,33.93,9,63
76,graph,exact,exact_point,network_nodes,5min,300,"31.706621,34.991876",31.70662090068701,34.99187619947291,23.03,9,63
77,graph,exact,exact_point,network_nodes,5min,300,"31.711930,34.993785",31.711930100686544,34.99378519947324,37.99,9,63
78,graph,exact,exact_point,network_nodes,5min,300,"31.737250,34.984390",31.73725036314721,34.984390169036864,19.15,9,63
79,graph,exact,exact_point,network_nodes,5min,300,"31.754060,34.989197",31.754060128852466,34.98919701588959,18.26,9,63
80,graph,exact,exact_point,buildings,5min,300,"31.701683,34.984401",31.70168340116711,34.98440111777886,0.0,8,56
81,graph,exact,exact_point,buildings,5min,300,"31.748328,34.999546",31.74832838223755,34.9995462403475,0.0,8,56
82,graph,exact,exact_point,buildings,5min,300,"31.733716,34.952364",31.733715808305455,34.95236360674721,0.0,8,56
83,graph,exact,exact_point,buildings,5min,300,"31.735686,34.982200",31.735685951201425,34.98219982938167,0.0,8,56
84,graph,exact,exact_point,buildings,5min,300,"31.744947,34.989108",31.744946504343375,34.989108435307024,0.0,8,56
85,graph,exact,exact_point,buildings,5min,300,"31.753241,34.992918",31.75324050478664,34.99291758800323,0.0,8,56
86,graph,exact,exact_point,buildings,5min,300,"31.705690,34.989585",31.705690281543614,34.98958470346684,0.0,8,56
87,graph,exact,exact_point,network_nodes,5min,300,"31.741413,34.981484",31.741413400682717,34.981484299475774,40.14,8,56
88,graph,exact,exact_point,network_nodes,5min,300,"31.747128,34.995036",31.74712820068296,34.99503619947575,17.51,8,56
89,graph,exact,exact_point,network_nodes,5min,300,"31.739793,34.981407",31.739792646167533,34.981407004748796,22.1,8,56
90,graph,exact,exact_point,network_nodes,5min,300,"31.717587,34.992927",31.717586780403703,34.992926731153176,23.82,8,56
91,graph,exact,exact_point,network_nodes,5min,300,"31.744146,34.980408",31.744145832675564,34.98040842242216,19.12,8,56
92,graph,exact,exact_point,buildings,5min,300,"31.709581,34.994855",31.70958060805445,34.99485457366931,0.0,7,49
93,graph,exact,exact_point,buildings,5min,300,"31.701524,34.980775",31.701523762560768,34.98077529217979,0.0,7,49
94,graph,exact,exact_point,buildings,5min,300,"31.702519,34.980758",31.70251887975595,34.980758276792116,0.0,7,49
95,graph,exact,exact_point,buildings,5min,300,"31.702983,34.978464",31.702982847018895,34.97846396076007,0.0,7,49
96,graph,exact,exact_point,buildings,5min,300,"31.711934,35.000687",31.71193444507361,35.00068702164356,0.0,7,49
97,graph,exact,exact_point,buildings,5min,300,"31.724019,34.993307",31.724019421949496,34.99330693908351,0.0,7,49
98,graph,exact,exact_point,buildings,5min,300,"31.736936,34.981712",31.73693596837511,34.981711922187415,0.0,7,49
99,graph,exact,exact_point,buildings,5min,300,"31.769425,34.989615",31.7694251723942,34.9896153504131,0.0,7,49
100,graph,exact,exact_point,network_nodes,5min,300,"31.749286,34.990887",31.749285800682486,34.99088719947603,32.52,7,49
101,graph,exact,exact_point,network_nodes,5min,300,"31.755776,34.992971",31.755776300681923,34.99297079947644,27.49,7,49
102,graph,exact,exact_point,network_nodes,5min,300,"31.753323,34.996442",31.753322500682398,34.99644179947615,57.46,7,49
103,graph,exact,exact_point,network_nodes,5min,300,"31.704981,34.977296",31.704981300686274,34.97729649947328,13.09,7,49
104,graph,exact,exact_point,network_nodes,5min,300,"31.703328,34.973216",31.703328100686207,34.9732156994733,38.79,7,49
105,graph,exact,exact_point,network_nodes,5min,300,"31.714351,34.985018",31.7143513217313,34.985018405716616,10.16,7,49
106,graph,exact,exact_point,buildings,5min,300,"31.728558,34.991962",31.728557867797868,34.99196165802516,0.0,6,42
107,graph,exact,exact_point,buildings,5min,300,"31.735732,34.993268",31.73573155597032,34.99326767179984,0.0,6,42
108,graph,exact,exact_point,buildings,5min,300,"31.715904,34.998915",31.715904011583113,34.99891543622162,0.0,6,42
109,graph,exact,exact_point,buildings,5min,300,"31.751964,34.997121",31.751963703409654,34.99712128530045,0.0,6,42
110,graph,exact,exact_point,buildings,5min,300,"31.739159,34.979692",31.739159190725992,34.979692087355886,0.0,6,42
111,graph,exact,exact_point,buildings,5min,300,"31.751394,34.986729",31.751394224228207,34.986728545379194,0.0,6,42
112,graph,exact,exact_point,buildings,5min,300,"31.736737,34.977583",31.736737142435068,34.97758305105677,0.0,6,42
113,graph,exact,exact_point,buildings,5min,300,"31.717103,35.000864",31.717103002032115,35.000863777702136,0.0,6,42
114,graph,exact,exact_point,buildings,5min,300,"31.703290,34.977976",31.703290095814083,34.97797610390143,0.0,6,42
115,graph,exact,exact_point,buildings,5min,300,"31.708917,34.999216",31.708916935582533,34.99921580334231,0.0,6,42
116,graph,exact,exact_point,buildings,5min,300,"31.710240,35.000374",31.71024007509534,35.00037410817765,0.0,6,42
117,graph,exact,exact_point,buildings,5min,300,"31.727052,34.962201",31.727052415361232,34.96220116853471,0.0,6,42
118,graph,exact,exact_point,buildings,5min,300,"31.733599,34.954103",31.733598859880686,34.954103019312704,0.0,6,42
119,graph,exact,exact_point,buildings,5min,300,"31.736087,34.983026",31.73608718454703,34.98302582269919,0.0,6,42
120,graph,exact,exact_point,buildings,5min,300,"31.745200,34.989661",31.74519952955211,34.989660910922126,0.0,6,42
121,graph,exact,exact_point,buildings,5min,300,"31.749469,34.996749",31.749469250118885,34.99674881394792,0.0,6,42
122,graph,exact,exact_point,buildings,5min,300,"31.755723,34.987392",31.755723284646642,34.98739237077223,0.0,6,42
123,graph,exact,exact_point,network_nodes,5min,300,"31.705356,34.988895",31.705355600686946,34.98889489947294,42.57,6,42
124,graph,exact,exact_point,network_nodes,5min,300,"31.718993,34.984913",31.718992964316683,34.9849129458883,18.41,6,42
125,graph,exact,exact_point,network_nodes,5min,300,"31.737828,34.980777",31.737828313018866,34.980776679102526,27.13,6,42
126,graph,exact,exact_point,buildings,5min,300,"31.748053,34.988684",31.74805283206006,34.988684326137026,0.0,5,35
127,graph,exact,exact_point,buildings,5min,300,"31.750122,34.991337",31.75012249733449,34.99133733666969,0.0,5,35
128,graph,exact,exact_point,buildings,5min,300,"31.748976,34.982266",31.748975534244153,34.98226624419663,0.0,5,35
129,graph,exact,exact_point,buildings,5min,300,"31.737878,34.992935",31.73787789603192,34.992934739490835,0.0,5,35
130,graph,exact,exact_point,buildings,5min,300,"31.751338,34.982093",31.751338151616242,34.982092909221784,0.0,5,35
131,graph,exact,exact_point,buildings,5min,300,"31.743278,34.976782",31.74327787138489,34.9767823607215,0.0,5,35
132,graph,exact,exact_point,buildings,5min,300,"31.742891,34.985138",31.742891456368476,34.98513806535273,0.0,5,35
133,graph,exact,exact_point,buildings,5min,300,"31.702649,34.980101",31.702649284712674,34.980100626190925,0.0,5,35
134,graph,exact,exact_point,buildings,5min,300,"31.712416,35.001125",31.712416108331777,35.00112457523554,0.0,5,35
135,graph,exact,exact_point,buildings,5min,300,"31.713198,34.985498",31.713197526367413,34.985498495050045,0.0,5,35
136,graph,exact,exact_point,buildings,5min,300,"31.726095,34.996208",31.72609466984676,34.996208283346974,0.0,5,35
137,graph,exact,exact_point,buildings,5min,300,"31.732940,34.989378",31.732939998566824,34.98937753006468,0.0,5,35
138,graph,exact,exact_point,buildings,5min,300,"31.735335,34.956753",31.735334963625217,34.956753370395155,0.0,5,35
139,graph,exact,exact_point,buildings,5min,300,"31.736223,34.982701",31.736223078804272,34.98270089878875,0.0,5,35
140,graph,exact,exact_point,buildings,5min,300,"31.736786,34.983852",31.736785803753865,34.98385245674853,0.0,5,35
141,graph,exact,exact_point,buildings,5min,300,"31.737260,34.991499",31.737259705688484,34.99149874357985,0.0,5,35
142,graph,exact,exact_point,buildings,5min,300,"31.739095,34.977059",31.739094851504227,34.977058527235044,0.0,5,35
143,graph,exact,exact_point,buildings,5min,300,"31.742359,34.987266",31.74235926360726,34.987266217478854,0.0,5,35
144,graph,exact,exact_point,buildings,5min,300,"31.745681,34.993386",31.745681040374862,34.99338558422016,0.0,5,35
145,graph,exact,exact_point,buildings,5min,300,"31.751126,34.980618",31.751125915191498,34.98061768679298,0.0,5,35
146,graph,exact,exact_point,buildings,5min,300,"31.754751,34.988860",31.754751433100225,34.98885982667581,0.0,5,35
147,graph,exact,exact_point,buildings,5min,300,"31.737108,34.990096",31.73710780091603,34.990096038622404,0.0,5,35
148,graph,exact,exact_point,network_nodes,5min,300,"31.740878,34.990989",31.74087840068336,34.99098889947542,36.82,5,35
149,graph,exact,exact_point,network_nodes,5min,300,"31.724115,34.995003",31.72411510068538,34.9950026994741,31.9,5,35
150,graph,exact,exact_point,network_nodes,5min,300,"31.735944,34.998567",31.735944000684338,34.99856689947483,22.57,5,35
151,graph,exact,exact_point,network_nodes,5min,300,"31.741787,34.978795",31.74178687564698,34.97879539237742,17.11,5,35
152,graph,exact,exact_point,network_nodes,5min,300,"31.705081,34.984619",31.705081230089235,34.98461943929359,11.57,5,35
153,graph,exact,exact_point,network_nodes,5min,300,"31.715532,34.999003",31.715532464127154,34.99900327513199,19.31,5,35
154,graph,exact,exact_point,network_nodes,5min,300,"31.715843,34.982783",31.715843412395643,34.98278309232989,21.96,5,35
155,graph,exact,exact_point,network_nodes,5min,300,"31.736694,34.983248",31.736693804794516,34.98324754243561,20.16,5,35
156,graph,exact,exact_point,buildings,5min,300,"31.700428,34.970914",31.70042778443046,34.97091371504416,0.0,4,28
157,graph,exact,exact_point,buildings,5min,300,"31.714633,34.963128",31.71463278638251,34.96312769156511,0.0,4,28
158,graph,exact,exact_point,buildings,5min,300,"31.703729,34.990864",31.70372891917499,34.99086430743614,0.0,4,28
159,graph,exact,exact_point,buildings,5min,300,"31.740300,34.987876",31.740300043069595,34.98787615260329,0.0,4,28
160,graph,exact,exact_point,buildings,5min,300,"31.717013,34.995848",31.717013479434065,34.99584800883827,0.0,4,28
161,graph,exact,exact_point,buildings,5min,300,"31.718071,34.991397",31.71807110291871,34.99139692800175,0.0,4,28
162,graph,exact,exact_point,buildings,5min,300,"31.712150,35.000147",31.712149666028658,35.00014738028837,0.0,4,28
163,graph,exact,exact_point,buildings,5min,300,"31.708117,34.964635",31.708117038973942,34.964634855570736,0.0,4,28
164,graph,exact,exact_point,buildings,5min,300,"31.703575,34.977658",31.70357531134754,34.97765773709637,0.0,4,28
165,graph,exact,exact_point,buildings,5min,300,"31.705006,34.983691",31.705005602687155,34.98369135876305,0.0,4,28
166,graph,exact,exact_point,buildings,5min,300,"31.707006,34.981551",31.707006312198082,34.981550900169836,0.0,4,28
167,graph,exact,exact_point,buildings,5min,300,"31.711522,35.000836",31.71152233052517,35.000836386573305,0.0,4,28
168,graph,exact,exact_point,buildings,5min,300,"31.714576,34.983647",31.714576424957922,34.983646998183396,0.0,4,28
169,graph,exact,exact_point,buildings,5min,300,"31.716995,34.995062",31.716994553492793,34.99506235986229,0.0,4,28
170,graph,exact,exact_point,buildings,5min,300,"31.733019,34.955308",31.733018635329792,34.955308455001095,0.0,4,28
171,graph,exact,exact_point,buildings,5min,300,"31.736368,34.986442",31.73636808838628,34.98644179942011,0.0,4,28
172,graph,exact,exact_point,buildings,5min,300,"31.737567,34.977901",31.737566989573686,34.97790074594011,0.0,4,28
173,graph,exact,exact_point,buildings,5min,300,"31.738936,34.983916",31.73893638450991,34.98391566192205,0.0,4,28
174,graph,exact,exact_point,buildings,5min,300,"31.739217,34.974500",31.739216697710393,34.97449982163558,0.0,4,28
175,graph,exact,exact_point,buildings,5min,300,"31.739663,34.996989",31.739663467164185,34.99698869380741,0.0,4,28
176,graph,exact,exact_point,buildings,5min,300,"31.741396,34.989827",31.74139553867621,34.98982735830864,0.0,4,28
177,graph,exact,exact_point,buildings,5min,300,"31.743542,34.982747",31.743541974492903,34.98274701867727,0.0,4,28
178,graph,exact,exact_point,buildings,5min,300,"31.745864,34.992512",31.745863694179295,34.992512380509325,0.0,4,28
179,graph,exact,exact_point,buildings,5min,300,"31.746363,34.975076",31.746362814017164,34.97507555212196,0.0,4,28
180,graph,exact,exact_point,buildings,5min,300,"31.746432,34.988975",31.746432143198227,34.98897467413692,0.0,4,28
181,graph,exact,exact_point,buildings,5min,300,"31.749031,34.995185",31.749030626489763,34.995184961050256,0.0,4,28
182,graph,exact,exact_point,buildings,5min,300,"31.749729,34.997041",31.74972850086466,34.99704136690404,0.0,4,28
183,graph,exact,exact_point,buildings,5min,300,"31.751255,34.988570",31.75125530525419,34.988570369023435,0.0,4,28
184,graph,exact,exact_point,buildings,5min,300,"31.752829,34.988663",31.75282906471105,34.988662557613694,0.0,4,28
185,graph,exact,exact_point,buildings,5min,300,"31.752988,34.982524",31.75298848965258,34.982523604491725,0.0,4,28
186,graph,exact,exact_point,buildings,5min,300,"31.719925,34.983693",31.71992513507223,34.98369273874368,0.0,4,28
187,graph,exact,exact_point,buildings,5min,300,"31.719973,34.983015",31.719973042688228,34.983014508641794,0.0,4,28
188,graph,exact,exact_point,buildings,5min,300,"31.704432,34.991943",31.704432287211983,34.991942659793494,0.0,4,28
189,graph,exact,exact_point,network_nodes,5min,300,"31.723060,34.988644",31.72306020068507,34.988644099474214,29.07,4,28
190,graph,exact,exact_point,network_nodes,5min,300,"31.712513,35.004078",31.712513000687128,35.004078499472946,32.66,4,28
191,graph,exact,exact_point,network_nodes,5min,300,"31.711702,34.965400",31.711701900684858,34.96540019947416,37.31,4,28
192,graph,exact,exact_point,network_nodes,5min,300,"31.711747,34.997227",31.71174700068679,34.99722719947312,26.83,4,28
193,graph,exact,exact_point,network_nodes,5min,300,"31.715829,34.982108",31.715828549513965,34.982107933385386,21.37,4,28
194,graph,exact,exact_point,network_nodes,5min,300,"31.752904,34.995148",31.75290417883012,34.995147609185146,20.14,4,28
195,graph,exact,exact_point,network_nodes,5min,300,"31.760353,34.993980",31.760352628525634,34.99398004657439,12.72,4,28
196,graph,exact,exact_point,network_nodes,5min,300,"31.708537,34.982353",31.708537422933436,34.98235338099928,10.58,4,28
197,graph,exact,exact_point,buildings,5min,300,"31.752844,34.984309",31.752843996758045,34.984309253445815,0.0,3,21
198,graph,exact,exact_point,buildings,5min,300,"31.707654,34.997497",31.70765442020505,34.9974971057371,0.0,3,21
199,graph,exact,exact_point,buildings,5min,300,"31.718966,34.984396",31.718965688180315,34.984396441366634,0.0,3,21
200,graph,exact,exact_point,buildings,5min,300,"31.739317,34.983511",31.739316690957015,34.98351074279522,0.0,3,21
