rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
26,graph,cluster,area_center,cluster_candidates,5min,300,"31.739043,34.955671",31.73904326619973,34.95567149466366,4.13,18,126
27,graph,cluster,area_center,cluster_candidates,5min,300,"31.718825,34.986762",31.718825409425733,34.986762196897764,3.4,8,56
28,graph,cluster,area_center,cluster_candidates,5min,300,"31.713960,34.977433",31.713959622486172,34.97743332503295,12.6,5,35
29,graph,cluster,area_center,cluster_candidates,5min,300,"31.736743,34.998069",31.73674251214945,34.998068519272145,16.91,32,224
30,graph,cluster,area_center,cluster_candidates,5min,300,"31.752585,34.981611",31.75258481171053,34.98161126243861,3.39,22,154
31,graph,cluster,area_center,cluster_candidates,5min,300,"31.701589,34.970383",31.70158889359241,34.97038271549251,24.87,23,161
32,graph,cluster,area_center,cluster_candidates,5min,300,"31.712983,34.999219",31.712982680798714,34.99921928807085,31.58,11,77
33,graph,cluster,area_center,cluster_candidates,5min,300,"31.745752,34.990657",31.745751669658635,34.99065738425453,38.02,22,154
34,graph,cluster,area_center,cluster_candidates,5min,300,"31.713133,34.967556",31.71313273925761,34.96755617152321,54.79,13,91
35,graph,cluster,area_center,cluster_candidates,5min,300,"31.698418,34.975140",31.698418357226924,34.97514018453056,58.55,25,175
36,graph,cluster,area_center,cluster_candidates,5min,300,"31.703634,34.961914",31.703633750024114,34.96191370426177,23.82,8,56
37,graph,cluster,area_center,cluster_candidates,5min,300,"31.715110,34.982030",31.71511025944216,34.982030464106764,5.75,9,63
38,graph,cluster,area_center,cluster_candidates,5min,300,"31.749920,34.979537",31.749919514422647,34.97953662022681,13.11,12,84
39,graph,cluster,area_center,cluster_candidates,5min,300,"31.707350,34.962226",31.70735036174118,34.96222620251682,28.03,12,84
40,graph,cluster,area_center,cluster_candidates,5min,300,"31.754273,34.996581",31.754272843408977,34.99658050075332,21.36,21,147
41,graph,cluster,area_center,cluster_candidates,5min,300,"31.748724,34.986353",31.748724041246568,34.98635276331121,13.49,29,203
42,graph,cluster,area_center,cluster_candidates,5min,300,"31.748044,34.987775",31.74804445795093,34.98777460540574,36.98,33,231
43,graph,cluster,area_center,cluster_candidates,5min,300,"31.743455,34.982009",31.743455159376285,34.982008523013235,18.7,8,56
44,graph,cluster,area_center,cluster_candidates,5min,300,"31.750958,34.996895",31.750958342044864,34.99689523162697,29.34,43,301
45,graph,cluster,area_center,cluster_candidates,5min,300,"31.705218,34.992846",31.70521799172467,34.99284647164537,34.01,5,35
46,graph,cluster,area_center,cluster_candidates,5min,300,"31.712058,35.004482",31.712057777405747,35.004482285093744,12.63,29,203
47,graph,cluster,area_center,cluster_candidates,5min,300,"31.735809,34.980973",31.73580870963688,34.980972616622566,23.25,5,35
48,graph,cluster,area_center,cluster_candidates,5min,300,"31.708433,34.980760",31.708432649416128,34.9807598771109,2.83,9,63
49,graph,cluster,area_center,cluster_candidates,5min,300,"31.708818,34.996117",31.708818281959246,34.99611739966088,19.92,21,147
50,graph,cluster,area_center,cluster_candidates,5min,300,"31.751157,34.995414",31.751156948609722,34.99541368744327,26.34,31,217
51,graph,cluster,area_center,cluster_candidates,5min,300,"31.735534,34.991296",31.735534168446875,34.991295539446654,27.41,13,91
52,graph,cluster,area_center,cluster_candidates,5min,300,"31.755659,34.984514",31.75565914752973,34.98451388741783,11.59,5,35
53,graph,cluster,area_center,cluster_candidates,5min,300,"31.754319,34.990181",31.754318867727044,34.990180704868926,41.04,23,161
54,graph,cluster,area_center,cluster_candidates,5min,300,"31.712559,34.963455",31.712559131914,34.963455391248424,29.11,7,49
55,graph,cluster,area_center,cluster_candidates,5min,300,"31.713941,34.990226",31.713941393159775,34.99022608188225,41.85,31,217
56,graph,cluster,area_center,cluster_candidates,5min,300,"31.747858,34.990308",31.74785802055868,34.99030816723295,29.56,30,210
57,graph,cluster,area_center,cluster_candidates,5min,300,"31.736399,34.987834",31.73639899552743,34.98783435957513,53.8,22,154
58,graph,cluster,area_center,cluster_candidates,5min,300,"31.749440,34.988080",31.749440242710065,34.98808013620586,23.83,33,231
59,graph,cluster,area_center,cluster_candidates,5min,300,"31.734044,34.955438",31.7340439002727,34.955437865231175,40.66,19,133
60,graph,cluster,area_center,cluster_candidates,5min,300,"31.707071,34.960879",31.707070988420067,34.96087925612804,21.45,17,119
61,graph,cluster,area_center,cluster_candidates,5min,300,"31.746788,34.987951",31.746787983199184,34.987951047365684,41.38,28,196
62,graph,cluster,area_center,cluster_candidates,5min,300,"31.753410,34.988008",31.753410201731974,34.988007885962276,16.85,47,329
63,graph,cluster,area_center,cluster_candidates,5min,300,"31.740589,34.991208",31.740588916811145,34.99120750068992,15.71,11,77
64,graph,cluster,area_center,cluster_candidates,5min,300,"31.708365,34.959952",31.708365300385353,34.95995244812997,74.75,15,105
65,graph,cluster,area_center,cluster_candidates,5min,300,"31.709506,34.998780",31.709505910350867,34.998780429955666,78.09,43,301
66,graph,cluster,area_center,cluster_candidates,5min,300,"31.722312,34.978436",31.72231161253177,34.978435548239496,22.55,10,70
67,graph,cluster,area_center,cluster_candidates,5min,300,"31.710840,34.966397",31.710839614659797,34.96639727878019,41.35,7,49
68,graph,cluster,area_center,cluster_candidates,5min,300,"31.745637,34.989235",31.745636864758,34.989234669507844,9.38,36,252
69,graph,cluster,area_center,cluster_candidates,5min,300,"31.736137,34.957209",31.736137176264442,34.95720907625836,24.63,18,126
70,graph,cluster,area_center,cluster_candidates,5min,300,"31.710081,34.999909",31.71008074384317,34.99990943209038,22.9,21,147
71,graph,cluster,area_center,cluster_candidates,5min,300,"31.728396,34.992589",31.728395686969595,34.99258938509246,32.29,17,119
72,graph,cluster,area_center,cluster_candidates,5min,300,"31.757411,34.990456",31.75741110710972,34.99045587849088,56.19,17,119
73,graph,cluster,area_center,cluster_candidates,5min,300,"31.768572,34.990708",31.76857226536076,34.9907080450544,58.17,12,84
74,graph,cluster,area_center,cluster_candidates,5min,300,"31.754379,34.987086",31.754379419554052,34.98708564826353,16.7,28,196
75,graph,cluster,area_center,cluster_candidates,5min,300,"31.716081,34.991838",31.716080730956147,34.991837601161365,39.06,26,182
76,graph,cluster,area_center,cluster_candidates,5min,300,"31.746223,34.995952",31.746223227750498,34.995952132953846,83.48,10,70
77,graph,cluster,area_center,cluster_candidates,5min,300,"31.741223,34.993255",31.741222835987394,34.99325544158782,41.6,35,245
78,graph,cluster,area_center,cluster_candidates,5min,300,"31.753991,34.993296",31.753991468874244,34.993295660333864,13.36,59,413
79,graph,cluster,area_center,cluster_candidates,5min,300,"31.743151,34.986576",31.743150553060907,34.98657603571624,57.35,7,49
80,graph,cluster,area_center,cluster_candidates,5min,300,"31.710421,35.003087",31.710421083316103,35.00308702714791,10.27,5,35
81,graph,cluster,area_center,cluster_candidates,5min,300,"31.711120,34.996150",31.711119825708245,34.99615022845334,14.87,17,119
82,graph,cluster,area_center,cluster_candidates,5min,300,"31.725667,34.993411",31.725667131780966,34.993410654891164,21.22,23,161
83,graph,cluster,area_center,cluster_candidates,5min,300,"31.732391,34.991572",31.732390644938853,34.99157194877903,8.74,18,126
84,graph,cluster,area_center,cluster_candidates,5min,300,"31.704673,35.000930",31.704673081917925,35.0009296315944,59.37,12,84
85,graph,cluster,area_center,cluster_candidates,5min,300,"31.713984,34.996652",31.713983929487657,34.99665170625543,27.05,15,105
86,graph,cluster,area_center,cluster_candidates,5min,300,"31.703053,34.966281",31.703053440421282,34.96628091664552,59.33,13,91
87,graph,cluster,area_center,cluster_candidates,5min,300,"31.723169,34.996001",31.723169114602285,34.99600118731265,21.45,7,49
88,graph,cluster,area_center,cluster_candidates,5min,300,"31.716297,34.993148",31.7162969155012,34.9931481329929,13.81,31,217
89,graph,cluster,area_center,cluster_candidates,5min,300,"31.733744,34.953784",31.73374435719907,34.953783517884254,34.31,27,189
90,graph,cluster,area_center,cluster_candidates,5min,300,"31.754234,34.991677",31.75423424738919,34.99167658900802,10.13,44,308
91,graph,cluster,area_center,cluster_candidates,5min,300,"31.750489,34.992672",31.750489432625795,34.99267172903258,18.56,26,182
92,graph,cluster,area_center,cluster_candidates,5min,300,"31.748770,34.995290",31.748770325788993,34.99529014100847,37.03,28,196
93,graph,cluster,area_center,cluster_candidates,5min,300,"31.753504,34.995530",31.753504059406065,34.995529725269805,46.41,52,364
94,graph,cluster,area_center,cluster_candidates,5min,300,"31.711189,34.994562",31.711188929199505,34.99456244370693,31.51,20,140
95,graph,cluster,area_center,cluster_candidates,5min,300,"31.731753,34.957715",31.731753292429296,34.95771482275415,98.9,23,161
96,graph,cluster,area_center,cluster_candidates,5min,300,"31.756609,34.988074",31.756608936253592,34.98807420274158,10.0,20,140
97,graph,cluster,area_center,cluster_candidates,5min,300,"31.711739,34.964649",31.711739416317535,34.964649205780674,4.94,13,91
