rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
29,euclidean,exact,exact_point,network_nodes,5min,300,"31.712925,34.996915",31.712924800686643,34.99691529947321,63.08,8,56
30,euclidean,exact,exact_point,network_nodes,5min,300,"31.759076,34.997348",31.75907620068185,34.99734829947653,24.52,8,56
31,euclidean,exact,exact_point,network_nodes,5min,300,"31.738342,34.955433",31.738341700681467,34.95543309947641,46.58,8,56
32,euclidean,exact,exact_point,buildings,5min,300,"31.753080,34.995465",31.753080426827836,34.99546506607223,0.0,7,49
33,euclidean,exact,exact_point,buildings,5min,300,"31.756302,34.987859",31.756301876397536,34.98785934699729,0.0,7,49
34,euclidean,exact,exact_point,buildings,5min,300,"31.701121,34.969138",31.70112144778659,34.96913844983057,0.0,7,49
35,euclidean,exact,exact_point,buildings,5min,300,"31.707155,34.962414",31.707155119799232,34.96241398074052,0.0,7,49
36,euclidean,exact,exact_point,buildings,5min,300,"31.715081,34.981981",31.71508051401677,34.981980786118676,0.0,7,49
37,euclidean,exact,exact_point,network_nodes,5min,300,"31.757245,34.990175",31.757245100681597,34.99017529947664,46.74,7,49
38,euclidean,exact,exact_point,buildings,5min,300,"31.739914,34.955607",31.739914485703487,34.955606860660716,0.0,6,42
39,euclidean,exact,exact_point,buildings,5min,300,"31.712687,34.999882",31.71268736919101,34.99988208205341,0.0,6,42
40,euclidean,exact,exact_point,buildings,5min,300,"31.724730,34.975092",31.724730028251443,34.97509162755749,0.0,6,42
41,euclidean,exact,exact_point,buildings,5min,300,"31.710441,34.960116",31.710440893595173,34.960115694698786,0.0,6,42
42,euclidean,exact,exact_point,buildings,5min,300,"31.701862,34.967321",31.7018618136571,34.96732071179055,0.0,6,42
43,euclidean,exact,exact_point,buildings,5min,300,"31.727052,34.962201",31.727052415361232,34.96220116853471,0.0,6,42
44,euclidean,exact,exact_point,buildings,5min,300,"31.754876,34.991356",31.754875860941777,34.991356146583215,0.0,6,42
45,euclidean,exact,exact_point,network_nodes,5min,300,"31.750368,34.980032",31.750367900681717,34.98003169947647,50.06,6,42
46,euclidean,exact,exact_point,network_nodes,5min,300,"31.733620,34.954701",31.733620200681912,34.95470099947611,48.14,6,42
47,euclidean,exact,exact_point,network_nodes,5min,300,"31.743148,34.986715",31.743147750369143,34.98671499689397,48.25,6,42
48,euclidean,exact,exact_point,buildings,5min,300,"31.770909,34.990091",31.77090857652389,34.990090677964176,0.0,5,35
49,euclidean,exact,exact_point,buildings,5min,300,"31.714278,34.977336",31.714278136478583,34.97733572111089,0.0,5,35
50,euclidean,exact,exact_point,buildings,5min,300,"31.729770,34.958909",31.729770072597603,34.958908538474866,0.0,5,35
51,euclidean,exact,exact_point,buildings,5min,300,"31.753098,34.997786",31.753098439564674,34.9977859184736,0.0,5,35
52,euclidean,exact,exact_point,buildings,5min,300,"31.760995,34.996332",31.76099527351786,34.99633211811341,0.0,5,35
53,euclidean,exact,exact_point,buildings,5min,300,"31.738746,34.977439",31.73874568358495,34.97743911502785,0.0,5,35
54,euclidean,exact,exact_point,buildings,5min,300,"31.728359,34.991816",31.728358801862836,34.991816159812416,0.0,5,35
55,euclidean,exact,exact_point,buildings,5min,300,"31.724812,34.992801",31.72481246664602,34.992800647937266,0.0,5,35
56,euclidean,exact,exact_point,buildings,5min,300,"31.716966,34.991126",31.71696606038266,34.99112613257222,0.0,5,35
57,euclidean,exact,exact_point,buildings,5min,300,"31.768507,34.991317",31.76850694340154,34.991317329757166,0.0,5,35
58,euclidean,exact,exact_point,buildings,5min,300,"31.709932,35.000454",31.70993173913173,35.00045350298077,0.0,5,35
59,euclidean,exact,exact_point,buildings,5min,300,"31.705434,35.001614",31.705433843270985,35.00161397015656,0.0,5,35
60,euclidean,exact,exact_point,buildings,5min,300,"31.708988,34.962764",31.708988044358495,34.962763680708946,0.0,5,35
61,euclidean,exact,exact_point,buildings,5min,300,"31.704138,34.965268",31.704138102151827,34.96526814452698,0.0,5,35
62,euclidean,exact,exact_point,buildings,5min,300,"31.711026,34.993948",31.71102607421221,34.99394753162486,0.0,5,35
63,euclidean,exact,exact_point,buildings,5min,300,"31.708639,34.996118",31.70863862029855,34.99611820704821,0.0,5,35
64,euclidean,exact,exact_point,buildings,5min,300,"31.748844,34.994376",31.748844393831515,34.994375568241495,0.0,5,35
65,euclidean,exact,exact_point,buildings,5min,300,"31.768612,34.989654",31.76861153857204,34.98965380189322,0.0,5,35
66,euclidean,exact,exact_point,network_nodes,5min,300,"31.699500,35.005390",31.699499800688557,35.00538969947196,41.04,5,35
67,euclidean,exact,exact_point,network_nodes,5min,300,"31.708455,34.981026",31.70845490068614,34.98102639947342,22.55,5,35
68,euclidean,exact,exact_point,network_nodes,5min,300,"31.745446,34.996870",31.74544643861562,34.99686976721014,30.69,5,35
69,euclidean,exact,exact_point,buildings,5min,300,"31.757859,34.991937",31.757858625832288,34.99193681173322,0.0,4,28
70,euclidean,exact,exact_point,buildings,5min,300,"31.739394,34.982066",31.73939395098898,34.982066055926765,0.0,4,28
71,euclidean,exact,exact_point,buildings,5min,300,"31.759410,35.014456",31.759410275683454,35.014455583770896,0.0,4,28
72,euclidean,exact,exact_point,buildings,5min,300,"31.712043,34.987796",31.712042912225797,34.987796265751385,0.0,4,28
73,euclidean,exact,exact_point,buildings,5min,300,"31.755443,34.994829",31.755442913294868,34.99482882589628,0.0,4,28
74,euclidean,exact,exact_point,buildings,5min,300,"31.743945,34.977497",31.743945027489488,34.97749712542973,0.0,4,28
75,euclidean,exact,exact_point,buildings,5min,300,"31.713459,34.962775",31.713459382648388,34.96277472934731,0.0,4,28
76,euclidean,exact,exact_point,buildings,5min,300,"31.713132,35.003209",31.71313208269774,35.00320892487746,0.0,4,28
77,euclidean,exact,exact_point,buildings,5min,300,"31.756955,34.997522",31.756954813992326,34.99752233298942,0.0,4,28
78,euclidean,exact,exact_point,buildings,5min,300,"31.740888,34.992196",31.740887508997645,34.99219609762799,0.0,4,28
79,euclidean,exact,exact_point,buildings,5min,300,"31.707856,34.998647",31.707855569702257,34.99864713802639,0.0,4,28
80,euclidean,exact,exact_point,buildings,5min,300,"31.704579,35.000267",31.704579090683016,35.00026715176365,0.0,4,28
81,euclidean,exact,exact_point,buildings,5min,300,"31.705685,34.980517",31.705685266710393,34.98051678004541,0.0,4,28
82,euclidean,exact,exact_point,buildings,5min,300,"31.738570,34.979033",31.738570239790253,34.9790330199872,0.0,4,28
83,euclidean,exact,exact_point,buildings,5min,300,"31.756117,34.990665",31.756116605363307,34.99066487280842,0.0,4,28
84,euclidean,exact,exact_point,network_nodes,5min,300,"31.737942,34.957091",31.737941900681605,34.957091499476334,42.91,4,28
85,euclidean,exact,exact_point,network_nodes,5min,300,"31.713490,34.966347",31.713490100684723,34.96634709947426,65.94,4,28
86,euclidean,exact,exact_point,network_nodes,5min,300,"31.736009,34.986877",31.736009054899387,34.98687652430947,38.03,4,28
87,euclidean,exact,exact_point,buildings,5min,300,"31.753667,34.992484",31.753666852429493,34.99248408570466,0.0,3,21
88,euclidean,exact,exact_point,buildings,5min,300,"31.735122,34.951849",31.735121968297175,34.95184927496437,0.0,3,21
89,euclidean,exact,exact_point,buildings,5min,300,"31.755098,34.983930",31.75509792553867,34.983929509722266,0.0,3,21
90,euclidean,exact,exact_point,buildings,5min,300,"31.749323,34.984311",31.74932341598311,34.98431134976652,0.0,3,21
91,euclidean,exact,exact_point,buildings,5min,300,"31.748042,34.978868",31.74804230787498,34.97886812193794,0.0,3,21
92,euclidean,exact,exact_point,buildings,5min,300,"31.747129,34.988129",31.747128852609407,34.98812890753632,0.0,3,21
93,euclidean,exact,exact_point,buildings,5min,300,"31.726769,34.978231",31.72676920808314,34.97823055202106,0.0,3,21
94,euclidean,exact,exact_point,buildings,5min,300,"31.714622,34.996872",31.71462186303389,34.99687239488184,0.0,3,21
95,euclidean,exact,exact_point,buildings,5min,300,"31.760178,35.002006",31.76017775496427,35.002005574641665,0.0,3,21
96,euclidean,exact,exact_point,buildings,5min,300,"31.722823,34.995592",31.72282268631886,34.99559177445397,0.0,3,21
97,euclidean,exact,exact_point,buildings,5min,300,"31.742500,34.975744",31.7425001024066,34.97574410112396,0.0,3,21
98,euclidean,exact,exact_point,buildings,5min,300,"31.717883,34.998831",31.71788278925009,34.99883050435765,0.0,3,21
99,euclidean,exact,exact_point,buildings,5min,300,"31.698878,34.974149",31.69887827894471,34.974149271153365,0.0,3,21
100,euclidean,exact,exact_point,buildings,5min,300,"31.697350,34.976756",31.697349587919504,34.97675622178067,0.0,3,21
101,euclidean,exact,exact_point,buildings,5min,300,"31.702770,35.005480",31.7027702566583,35.00548048619775,0.0,3,21
102,euclidean,exact,exact_point,buildings,5min,300,"31.733957,34.955021",31.733957489651267,34.955020909756904,0.0,3,21
103,euclidean,exact,exact_point,network_nodes,5min,300,"31.738495,34.984719",31.738494900683218,34.98471909947548,58.7,3,21
104,euclidean,exact,exact_point,network_nodes,5min,300,"31.750102,34.998443",31.750101700682844,34.998443499475854,41.07,3,21
105,euclidean,exact,exact_point,network_nodes,5min,300,"31.710055,34.988551",31.710055400686425,34.98855089947328,83.07,3,21
106,euclidean,exact,exact_point,network_nodes,5min,300,"31.708980,34.990610",31.70897980068668,34.99060969947313,94.84,3,21
107,euclidean,exact,exact_point,network_nodes,5min,300,"31.707035,34.968945",31.70703490068555,34.968945099473714,29.51,3,21
108,euclidean,exact,exact_point,buildings,5min,300,"31.762931,35.015497",31.762930605075457,35.01549699742058,0.0,2,14
109,euclidean,exact,exact_point,buildings,5min,300,"31.743183,34.978537",31.743183194951126,34.97853700633067,0.0,2,14
110,euclidean,exact,exact_point,buildings,5min,300,"31.739473,34.988145",31.739472870951086,34.98814491314423,0.0,2,14
111,euclidean,exact,exact_point,buildings,5min,300,"31.749692,34.977216",31.74969223804508,34.97721596588248,0.0,2,14
112,euclidean,exact,exact_point,buildings,5min,300,"31.749946,34.986943",31.749945670169723,34.9869427098374,0.0,2,14
113,euclidean,exact,exact_point,buildings,5min,300,"31.747165,34.997155",31.747165458346164,34.997154648880496,0.0,2,14
114,euclidean,exact,exact_point,buildings,5min,300,"31.746728,34.992983",31.746728362178303,34.99298257117153,0.0,2,14
115,euclidean,exact,exact_point,buildings,5min,300,"31.722317,34.978673",31.72231742149255,34.978673370766366,0.0,2,14
116,euclidean,exact,exact_point,buildings,5min,300,"31.716826,34.994688",31.716825937989604,34.9946875521911,0.0,2,14
117,euclidean,exact,exact_point,buildings,5min,300,"31.727621,34.994990",31.72762117058006,34.99499010783132,0.0,2,14
118,euclidean,exact,exact_point,buildings,5min,300,"31.759172,35.019733",31.759172285146235,35.01973253318524,0.0,2,14
119,euclidean,exact,exact_point,buildings,5min,300,"31.758890,34.996467",31.75889010363615,34.99646704890538,0.0,2,14
120,euclidean,exact,exact_point,buildings,5min,300,"31.738463,34.997629",31.738463251824076,34.997629376676635,0.0,2,14
121,euclidean,exact,exact_point,buildings,5min,300,"31.760353,35.017340",31.760353213610614,35.01734023245052,0.0,2,14
122,euclidean,exact,exact_point,buildings,5min,300,"31.715430,34.994658",31.715430191718628,34.99465788034652,0.0,2,14
123,euclidean,exact,exact_point,buildings,5min,300,"31.721425,34.978050",31.721425348960846,34.97805007648528,0.0,2,14
124,euclidean,exact,exact_point,buildings,5min,300,"31.723466,34.989142",31.72346594182312,34.989141958628274,0.0,2,14
125,euclidean,exact,exact_point,buildings,5min,300,"31.724311,34.995783",31.724311051453572,34.99578326616955,0.0,2,14
126,euclidean,exact,exact_point,buildings,5min,300,"31.740887,34.979346",31.74088749937424,34.979346105260426,0.0,2,14
127,euclidean,exact,exact_point,buildings,5min,300,"31.738767,35.001391",31.73876686695302,35.00139100061301,0.0,2,14
128,euclidean,exact,exact_point,buildings,5min,300,"31.714145,34.989655",31.714144815867876,34.989654827239654,0.0,2,14
129,euclidean,exact,exact_point,buildings,5min,300,"31.738067,34.955062",31.738066595056353,34.95506156743533,0.0,2,14
130,euclidean,exact,exact_point,buildings,5min,300,"31.703175,35.000866",31.70317532097369,35.00086556439276,0.0,2,14
131,euclidean,exact,exact_point,buildings,5min,300,"31.701563,34.969349",31.70156327068254,34.96934882291514,0.0,2,14
132,euclidean,exact,exact_point,buildings,5min,300,"31.699698,34.970613",31.69969830913246,34.97061349888595,0.0,2,14
133,euclidean,exact,exact_point,buildings,5min,300,"31.715132,35.000087",31.715131730447233,35.0000874178463,0.0,2,14
134,euclidean,exact,exact_point,buildings,5min,300,"31.730488,34.957098",31.730487989777913,34.957098319095515,0.0,2,14
135,euclidean,exact,exact_point,buildings,5min,300,"31.733952,34.992675",31.73395180112239,34.99267464737364,0.0,2,14
136,euclidean,exact,exact_point,buildings,5min,300,"31.743287,34.982021",31.74328688394496,34.98202084142277,0.0,2,14
137,euclidean,exact,exact_point,buildings,5min,300,"31.735497,34.959413",31.735496887998153,34.9594125572008,0.0,2,14
138,euclidean,exact,exact_point,buildings,5min,300,"31.711179,34.968529",31.711178879480308,34.96852918332282,0.0,2,14
139,euclidean,exact,exact_point,network_nodes,5min,300,"31.756500,34.985327",31.756500200681376,34.98532689947674,68.99,2,14
140,euclidean,exact,exact_point,network_nodes,5min,300,"31.701327,34.971874",31.701327400686324,34.971873999473196,27.41,2,14
141,euclidean,exact,exact_point,network_nodes,5min,300,"31.709593,35.003808",31.7095932006874,35.00380829947275,87.36,2,14
142,euclidean,exact,exact_point,network_nodes,5min,300,"31.711240,34.997734",31.71124010068687,34.997733599473065,57.47,2,14
143,euclidean,exact,exact_point,buildings,5min,300,"31.720691,34.997008",31.72069136692637,34.99700832810454,0.0,1,7
144,euclidean,exact,exact_point,buildings,5min,300,"31.756336,35.007595",31.756335814546944,35.00759451906955,0.0,1,7
145,euclidean,exact,exact_point,buildings,5min,300,"31.759229,34.997560",31.75922916780632,34.997559625685945,0.0,1,7
146,euclidean,exact,exact_point,buildings,5min,300,"31.702258,34.993741",31.702257580435987,34.993741462027465,0.0,1,7
147,euclidean,exact,exact_point,buildings,5min,300,"31.750724,34.978823",31.75072413634312,34.97882282252128,0.0,1,7
148,euclidean,exact,exact_point,buildings,5min,300,"31.761457,34.993448",31.761456646626495,34.99344835371037,0.0,1,7
149,euclidean,exact,exact_point,buildings,5min,300,"31.712047,35.004988",31.712046863089597,35.00498811418773,0.0,1,7
150,euclidean,exact,exact_point,buildings,5min,300,"31.706125,34.999750",31.706124698151697,34.99975041346961,0.0,1,7
151,euclidean,exact,exact_point,buildings,5min,300,"31.704839,34.976758",31.70483922520026,34.976758092962704,0.0,1,7
152,euclidean,exact,exact_point,buildings,5min,300,"31.750427,34.998985",31.75042661482371,34.9989854927314,0.0,1,7
153,euclidean,exact,exact_point,buildings,5min,300,"31.774530,34.992765",31.774530494410076,34.992765058631555,0.0,1,7
154,euclidean,exact,exact_point,buildings,5min,300,"31.768975,34.991160",31.7689753130925,34.991160118541245,0.0,1,7
155,euclidean,exact,exact_point,buildings,5min,300,"31.767360,34.992791",31.767360483503445,34.99279144998848,0.0,1,7
156,euclidean,exact,exact_point,buildings,5min,300,"31.708928,34.980146",31.70892802128464,34.98014641081526,0.0,1,7
157,euclidean,exact,exact_point,buildings,5min,300,"31.747993,35.001233",31.747993396944693,35.00123285659884,0.0,1,7
158,euclidean,exact,exact_point,buildings,5min,300,"31.752409,34.981440",31.752408790815352,34.98143994725483,0.0,1,7
159,euclidean,exact,exact_point,buildings,5min,300,"31.751377,34.990574",31.751377405718134,34.99057364410973,0.0,1,7
160,euclidean,exact,exact_point,buildings,5min,300,"31.743203,34.997887",31.743202720568124,34.99788691757954,0.0,1,7
161,euclidean,exact,exact_point,buildings,5min,300,"31.741317,34.997608",31.741317333038,34.997607774691666,0.0,1,7
162,euclidean,exact,exact_point,buildings,5min,300,"31.740377,34.996894",31.74037669431722,34.99689397502757,0.0,1,7
163,euclidean,exact,exact_point,buildings,5min,300,"31.744208,34.989555",31.744207812000965,34.98955514696689,0.0,1,7
164,euclidean,exact,exact_point,buildings,5min,300,"31.735893,34.968504",31.73589253946493,34.96850358392458,0.0,1,7
165,euclidean,exact,exact_point,buildings,5min,300,"31.712610,34.966360",31.712610298464536,34.96636026058045,0.0,1,7
166,euclidean,exact,exact_point,buildings,5min,300,"31.703059,34.990951",31.703059463709003,34.99095079490573,0.0,1,7
167,euclidean,exact,exact_point,buildings,5min,300,"31.759389,35.017907",31.75938870141666,35.01790717661183,0.0,1,7
168,euclidean,exact,exact_point,buildings,5min,300,"31.736379,34.956899",31.736378796114714,34.956898709257885,0.0,1,7
169,euclidean,exact,exact_point,buildings,5min,300,"31.761146,34.995240",31.761145519194358,34.995240086689584,0.0,1,7
170,euclidean,exact,exact_point,buildings,5min,300,"31.724722,34.976906",31.724722368887665,34.97690645017143,0.0,1,7
171,euclidean,exact,exact_point,buildings,5min,300,"31.728639,34.985848",31.72863914647732,34.98584811390597,0.0,1,7
172,euclidean,exact,exact_point,buildings,5min,300,"31.719371,34.975557",31.719371224117932,34.975556618756,0.0,1,7
173,euclidean,exact,exact_point,buildings,5min,300,"31.748510,34.986894",31.74850960116079,34.986894277297,0.0,1,7
174,euclidean,exact,exact_point,buildings,5min,300,"31.760808,35.009239",31.760807607710294,35.00923914555309,0.0,1,7
175,euclidean,exact,exact_point,buildings,5min,300,"31.735159,34.982263",31.73515879736245,34.98226307795383,0.0,1,7
176,euclidean,exact,exact_point,buildings,5min,300,"31.711807,34.992241",31.711807266239646,34.9922409727785,0.0,1,7
177,euclidean,exact,exact_point,buildings,5min,300,"31.730339,34.992532",31.730338968507347,34.99253206591038,0.0,1,7
178,euclidean,exact,exact_point,buildings,5min,300,"31.754641,34.995433",31.754640996867835,34.99543312658278,0.0,1,7
179,euclidean,exact,exact_point,buildings,5min,300,"31.714636,34.982070",31.71463645775094,34.98206977894982,0.0,1,7
180,euclidean,exact,exact_point,buildings,5min,300,"31.743675,34.974765",31.743675057495402,34.97476520189209,0.0,1,7
181,euclidean,exact,exact_point,buildings,5min,300,"31.747516,34.950910",31.747515586326514,34.950910383083446,0.0,1,7
182,euclidean,exact,exact_point,buildings,5min,300,"31.750879,35.000768",31.750879305009867,35.00076844267052,0.0,1,7
183,euclidean,exact,exact_point,buildings,5min,300,"31.745286,34.979793",31.74528555277744,34.97979342040356,0.0,1,7
184,euclidean,exact,exact_point,buildings,5min,300,"31.718799,35.001741",31.718798679464978,35.00174064884315,0.0,1,7
185,euclidean,exact,exact_point,buildings,5min,300,"31.715916,34.982529",31.715915967947403,34.982528935282495,0.0,1,7
186,euclidean,exact,exact_point,buildings,5min,300,"31.717877,34.994474",31.717876770283695,34.99447362156817,0.0,1,7
187,euclidean,exact,exact_point,buildings,5min,300,"31.734422,34.969793",31.734422080505446,34.96979269450279,0.0,1,7
188,euclidean,exact,exact_point,buildings,5min,300,"31.696946,34.954560",31.696945642578886,34.95456029163346,0.0,1,7
189,euclidean,exact,exact_point,buildings,5min,300,"31.726331,34.976624",31.726330790451968,34.97662413519221,0.0,1,7
190,euclidean,exact,exact_point,buildings,5min,300,"31.728965,34.967528",31.72896519699101,34.96752812189654,0.0,1,7
191,euclidean,exact,exact_point,buildings,5min,300,"31.740485,34.955946",31.74048511748546,34.95594623149107,0.0,1,7
192,euclidean,exact,exact_point,buildings,5min,300,"31.741484,34.982368",31.741484287330376,34.98236831934314,0.0,1,7
193,euclidean,exact,exact_point,buildings,5min,300,"31.745613,34.976811",31.74561252662005,34.976810629550414,0.0,1,7
194,euclidean,exact,exact_point,buildings,5min,300,"31.738186,34.983244",31.73818592500453,34.98324439184756,0.0,1,7
195,euclidean,exact,exact_point,buildings,5min,300,"31.707727,35.001050",31.707727243382646,35.00105043048143,0.0,1,7
196,euclidean,exact,exact_point,buildings,5min,300,"31.741272,34.990212",31.741271764300876,34.99021242986475,0.0,1,7
197,euclidean,exact,exact_point,buildings,5min,300,"31.746492,34.994415",31.74649217749535,34.9944152866167,0.0,1,7
198,euclidean,exact,exact_point,buildings,5min,300,"31.728082,34.982417",31.72808186101022,34.98241688662107,0.0,1,7
199,euclidean,exact,exact_point,buildings,5min,300,"31.738429,34.981080",31.73842890602506,34.98108044276388,0.0,1,7
200,euclidean,exact,exact_point,buildings,5min,300,"31.722301,34.993226",31.722300528664867,34.993226330000496,0.0,1,7
