rank,distance_metric,placement_mode,placement_semantics,candidate_source,time_bucket,time_seconds,coordinates,lat,lon,nearest_building_dist_m,newly_covered_buildings,newly_covered_people_est
26,graph,exact,exact_point,buildings,5min,300,"31.714572,34.984386",31.71457189834617,34.984385806384,0.0,15,105
27,graph,exact,exact_point,network_nodes,5min,300,"31.744167,34.993693",31.744167400683168,34.99369269947557,22.07,15,105
28,graph,exact,exact_point,network_nodes,5min,300,"31.747434,34.997408",31.747434248579506,34.99740832056087,19.4,15,105
29,graph,exact,exact_point,network_nodes,5min,300,"31.739799,34.989065",31.739799000683373,34.98906519947541,24.96,14,98
30,graph,exact,exact_point,network_nodes,5min,300,"31.738916,34.974754",31.738916200682585,34.974754499475836,27.59,14,98
31,graph,exact,exact_point,network_nodes,5min,300,"31.703118,34.993144",31.70311780068746,34.993143599472646,23.1,14,98
32,graph,exact,exact_point,network_nodes,5min,300,"31.711608,34.988815",31.711607500686277,34.98881509947339,30.89,14,98
33,graph,exact,exact_point,network_nodes,5min,300,"31.706861,34.998605",31.706860700687386,34.998605499472724,24.35,14,98
34,graph,exact,exact_point,network_nodes,5min,300,"31.741067,34.979519",31.741067309754467,34.979519334536796,30.63,14,98
35,graph,exact,exact_point,buildings,5min,300,"31.745179,34.977479",31.745179006039923,34.97747862094185,0.0,13,91
36,graph,exact,exact_point,buildings,5min,300,"31.750167,34.997456",31.750167142572398,34.99745633948848,0.0,13,91
37,graph,exact,exact_point,network_nodes,5min,300,"31.736110,34.977780",31.736109700683055,34.97777999947553,23.94,13,91
38,graph,exact,exact_point,network_nodes,5min,300,"31.717130,34.990632",31.71712950068582,34.99063159947372,33.98,13,91
39,graph,exact,exact_point,network_nodes,5min,300,"31.713183,34.999500",31.713183100686777,34.99949979947315,15.45,13,91
40,graph,exact,exact_point,buildings,5min,300,"31.709605,35.000894",31.709604990390147,35.00089362611427,0.0,12,84
41,graph,exact,exact_point,buildings,5min,300,"31.743369,34.983588",31.743369337245014,34.98358809020795,0.0,12,84
42,graph,exact,exact_point,buildings,5min,300,"31.746200,34.987931",31.746200350200315,34.98793075321973,0.0,12,84
43,graph,exact,exact_point,network_nodes,5min,300,"31.714616,35.000587",31.71461600068669,35.00058739947321,41.48,12,84
44,graph,exact,exact_point,network_nodes,5min,300,"31.750877,34.995927",31.750877220845126,34.99592677944131,20.68,12,84
45,graph,exact,exact_point,network_nodes,5min,300,"31.754088,34.988902",31.754088367500586,34.98890247626122,17.41,12,84
46,graph,exact,exact_point,buildings,5min,300,"31.700999,34.987401",31.700998627243468,34.98740129963567,0.0,11,77
47,graph,exact,exact_point,buildings,5min,300,"31.749483,34.998130",31.749483076202434,34.998129827010565,0.0,11,77
48,graph,exact,exact_point,network_nodes,5min,300,"31.750559,34.995590",31.750559200682638,34.99558989947597,22.21,11,77
49,graph,exact,exact_point,network_nodes,5min,300,"31.705939,34.980018",31.705939200686338,34.980017999473255,19.75,11,77
50,graph,exact,exact_point,network_nodes,5min,300,"31.709831,34.998812",31.709830594713704,34.99881164738389,9.97,11,77
51,graph,exact,exact_point,network_nodes,5min,300,"31.747206,34.988453",31.747205851698933,34.988452707993254,13.5,11,77
52,graph,exact,exact_point,buildings,5min,300,"31.746238,34.993673",31.746237612090276,34.99367329365279,0.0,10,70
53,graph,exact,exact_point,buildings,5min,300,"31.706457,34.989279",31.706457268670064,34.989278736638056,0.0,10,70
54,graph,exact,exact_point,buildings,5min,300,"31.739055,34.984586",31.739054656272717,34.98458617796619,0.0,10,70
55,graph,exact,exact_point,buildings,5min,300,"31.752788,34.980993",31.752788195449472,34.98099326339157,0.0,10,70
56,graph,exact,exact_point,network_nodes,5min,300,"31.712917,34.996755",31.712917100686635,34.99675519947321,56.91,10,70
57,graph,exact,exact_point,network_nodes,5min,300,"31.718110,34.998756",31.718110400686214,34.998756299473506,44.75,10,70
58,graph,exact,exact_point,network_nodes,5min,300,"31.708699,34.980436",31.708698609329975,34.98043643784236,13.27,10,70
59,graph,exact,exact_point,network_nodes,5min,300,"31.749853,34.983922",31.749852812323205,34.983922115529964,16.13,10,70
60,graph,exact,exact_point,buildings,5min,300,"31.751047,34.982180",31.751046824223398,34.98217960546435,0.0,9,63
61,graph,exact,exact_point,buildings,5min,300,"31.751150,34.994452",31.751150374513248,34.994451657687804,0.0,9,63
62,graph,exact,exact_point,buildings,5min,300,"31.738929,34.982550",31.738928948347475,34.98255011741094,0.0,9,63
63,graph,exact,exact_point,buildings,5min,300,"31.747732,34.979570",31.74773180420413,34.979569899273756,0.0,9,63
64,graph,exact,exact_point,buildings,5min,300,"31.751361,34.998607",31.7513609741884,34.998607063682634,0.0,9,63
65,graph,exact,exact_point,network_nodes,5min,300,"31.735474,34.979476",31.735474200683225,34.97947609947542,25.04,9,63
66,graph,exact,exact_point,network_nodes,5min,300,"31.727722,34.993205",31.72772180068488,34.99320479947441,25.27,9,63
67,graph,exact,exact_point,network_nodes,5min,300,"31.706621,34.991876",31.70662090068701,34.99187619947291,23.03,9,63
68,graph,exact,exact_point,network_nodes,5min,300,"31.737250,34.984390",31.73725036314721,34.984390169036864,19.15,9,63
69,graph,exact,exact_point,network_nodes,5min,300,"31.754060,34.989197",31.754060128852466,34.98919701588959,18.26,9,63
70,graph,exact,exact_point,buildings,5min,300,"31.701683,34.984401",31.70168340116711,34.98440111777886,0.0,8,56
71,graph,exact,exact_point,buildings,5min,300,"31.735686,34.982200",31.735685951201425,34.98219982938167,0.0,8,56
72,graph,exact,exact_point,buildings,5min,300,"31.740926,34.991791",31.740926468693427,34.9917909517489,0.0,8,56
73,graph,exact,exact_point,buildings,5min,300,"31.743918,34.980309",31.74391804938691,34.9803086182928,0.0,8,56
74,graph,exact,exact_point,buildings,5min,300,"31.753241,34.992918",31.75324050478664,34.99291758800323,0.0,8,56
75,graph,exact,exact_point,buildings,5min,300,"31.753399,34.990918",31.75339907561687,34.99091795884543,0.0,8,56
76,graph,exact,exact_point,buildings,5min,300,"31.705690,34.989585",31.705690281543614,34.98958470346684,0.0,8,56
77,graph,exact,exact_point,network_nodes,5min,300,"31.747128,34.995036",31.74712820068296,34.99503619947575,17.51,8,56
78,graph,exact,exact_point,network_nodes,5min,300,"31.749409,34.988253",31.7494090006823,34.98825319947614,22.43,8,56
79,graph,exact,exact_point,network_nodes,5min,300,"31.711930,34.993785",31.711930100686544,34.99378519947324,37.99,8,56
80,graph,exact,exact_point,network_nodes,5min,300,"31.739793,34.981407",31.739792646167533,34.981407004748796,22.1,8,56
81,graph,exact,exact_point,buildings,5min,300,"31.709581,34.994855",31.70958060805445,34.99485457366931,0.0,7,49
82,graph,exact,exact_point,buildings,5min,300,"31.736577,34.978183",31.736577015390495,34.97818256513992,0.0,7,49
83,graph,exact,exact_point,buildings,5min,300,"31.701524,34.980775",31.701523762560768,34.98077529217979,0.0,7,49
84,graph,exact,exact_point,buildings,5min,300,"31.702565,34.980540",31.702565352226028,34.98053961346482,0.0,7,49
85,graph,exact,exact_point,buildings,5min,300,"31.703044,34.978323",31.703044488778986,34.97832345040978,0.0,7,49
86,graph,exact,exact_point,buildings,5min,300,"31.708651,35.001589",31.70865088217965,35.00158923020402,0.0,7,49
87,graph,exact,exact_point,buildings,5min,300,"31.712086,35.000822",31.712086327636676,35.00082237582225,0.0,7,49
88,graph,exact,exact_point,buildings,5min,300,"31.717405,34.993060",31.71740462153465,34.993059884010336,0.0,7,49
89,graph,exact,exact_point,buildings,5min,300,"31.724019,34.993307",31.724019421949496,34.99330693908351,0.0,7,49
90,graph,exact,exact_point,buildings,5min,300,"31.736936,34.981712",31.73693596837511,34.981711922187415,0.0,7,49
91,graph,exact,exact_point,buildings,5min,300,"31.744947,34.989108",31.744946504343375,34.989108435307024,0.0,7,49
92,graph,exact,exact_point,buildings,5min,300,"31.745442,34.989518",31.745441718280222,34.98951835229295,0.0,7,49
93,graph,exact,exact_point,buildings,5min,300,"31.747946,34.998517",31.747945685313006,34.99851738662477,0.0,7,49
94,graph,exact,exact_point,network_nodes,5min,300,"31.741413,34.981484",31.741413400682717,34.981484299475774,40.14,7,49
95,graph,exact,exact_point,network_nodes,5min,300,"31.704981,34.977296",31.704981300686274,34.97729649947328,13.09,7,49
96,graph,exact,exact_point,network_nodes,5min,300,"31.702771,34.973965",31.702771200686293,34.97396499947323,34.29,7,49
97,graph,exact,exact_point,network_nodes,5min,300,"31.714351,34.985018",31.7143513217313,34.985018405716616,10.16,7,49
98,graph,exact,exact_point,buildings,5min,300,"31.752451,34.993804",31.752451130942973,34.99380394972649,0.0,6,42
99,graph,exact,exact_point,buildings,5min,300,"31.735732,34.993268",31.73573155597032,34.99326767179984,0.0,6,42
100,graph,exact,exact_point,buildings,5min,300,"31.751964,34.997121",31.751963703409654,34.99712128530045,0.0,6,42
101,graph,exact,exact_point,buildings,5min,300,"31.739159,34.979692",31.739159190725992,34.979692087355886,0.0,6,42
102,graph,exact,exact_point,buildings,5min,300,"31.751394,34.986729",31.751394224228207,34.986728545379194,0.0,6,42
103,graph,exact,exact_point,buildings,5min,300,"31.717103,35.000864",31.717103002032115,35.000863777702136,0.0,6,42
104,graph,exact,exact_point,buildings,5min,300,"31.710240,35.000374",31.71024007509534,35.00037410817765,0.0,6,42
105,graph,exact,exact_point,buildings,5min,300,"31.736087,34.983026",31.73608718454703,34.98302582269919,0.0,6,42
106,graph,exact,exact_point,buildings,5min,300,"31.748859,34.980521",31.748858862690035,34.98052133934837,0.0,6,42
107,graph,exact,exact_point,buildings,5min,300,"31.749469,34.996749",31.749469250118885,34.99674881394792,0.0,6,42
108,graph,exact,exact_point,buildings,5min,300,"31.754645,34.989405",31.75464536963612,34.989404975372224,0.0,6,42
109,graph,exact,exact_point,network_nodes,5min,300,"31.714490,34.983223",31.714489700685636,34.983223399473765,21.17,6,42
110,graph,exact,exact_point,network_nodes,5min,300,"31.713642,34.990358",31.71364200068617,34.99035799947348,51.69,6,42
111,graph,exact,exact_point,network_nodes,5min,300,"31.718993,34.984913",31.718992964316683,34.9849129458883,18.41,6,42
112,graph,exact,exact_point,network_nodes,5min,300,"31.737828,34.980777",31.737828313018866,34.980776679102526,27.13,6,42
113,graph,exact,exact_point,buildings,5min,300,"31.748053,34.988684",31.74805283206006,34.988684326137026,0.0,5,35
114,graph,exact,exact_point,buildings,5min,300,"31.738213,34.992505",31.73821319241598,34.992504722289716,0.0,5,35
115,graph,exact,exact_point,buildings,5min,300,"31.743278,34.976782",31.74327787138489,34.9767823607215,0.0,5,35
116,graph,exact,exact_point,buildings,5min,300,"31.703575,34.977658",31.70357531134754,34.97765773709637,0.0,5,35
117,graph,exact,exact_point,buildings,5min,300,"31.705024,34.984518",31.70502369999278,34.98451759043324,0.0,5,35
118,graph,exact,exact_point,buildings,5min,300,"31.712416,35.001125",31.712416108331777,35.00112457523554,0.0,5,35
119,graph,exact,exact_point,buildings,5min,300,"31.713198,34.985498",31.713197526367413,34.985498495050045,0.0,5,35
120,graph,exact,exact_point,buildings,5min,300,"31.715344,35.000057",31.715343928845762,35.0000568530398,0.0,5,35
121,graph,exact,exact_point,buildings,5min,300,"31.732940,34.989378",31.732939998566824,34.98937753006468,0.0,5,35
122,graph,exact,exact_point,buildings,5min,300,"31.736312,34.982885",31.736311578693062,34.982885317280406,0.0,5,35
123,graph,exact,exact_point,buildings,5min,300,"31.736786,34.983852",31.736785803753865,34.98385245674853,0.0,5,35
124,graph,exact,exact_point,buildings,5min,300,"31.737260,34.991499",31.737259705688484,34.99149874357985,0.0,5,35
125,graph,exact,exact_point,buildings,5min,300,"31.739095,34.977059",31.739094851504227,34.977058527235044,0.0,5,35
126,graph,exact,exact_point,buildings,5min,300,"31.742359,34.987266",31.74235926360726,34.987266217478854,0.0,5,35
127,graph,exact,exact_point,buildings,5min,300,"31.745864,34.992512",31.745863694179295,34.992512380509325,0.0,5,35
128,graph,exact,exact_point,buildings,5min,300,"31.751126,34.980618",31.751125915191498,34.98061768679298,0.0,5,35
129,graph,exact,exact_point,buildings,5min,300,"31.737108,34.990096",31.73710780091603,34.990096038622404,0.0,5,35
130,graph,exact,exact_point,network_nodes,5min,300,"31.724115,34.995003",31.72411510068538,34.9950026994741,31.9,5,35
131,graph,exact,exact_point,network_nodes,5min,300,"31.735944,34.998567",31.735944000684338,34.99856689947483,42.78,5,35
132,graph,exact,exact_point,network_nodes,5min,300,"31.702636,34.979862",31.702636095379983,34.97986236721293,6.19,5,35
133,graph,exact,exact_point,network_nodes,5min,300,"31.708806,34.999233",31.708805574466417,34.99923345228464,11.5,5,35
134,graph,exact,exact_point,network_nodes,5min,300,"31.715532,34.999003",31.715532464127154,34.99900327513199,19.31,5,35
135,graph,exact,exact_point,network_nodes,5min,300,"31.725919,34.996208",31.725918900685254,34.99620849947417,19.49,5,35
136,graph,exact,exact_point,buildings,5min,300,"31.700428,34.970914",31.70042778443046,34.97091371504416,0.0,4,28
137,graph,exact,exact_point,buildings,5min,300,"31.714633,34.963128",31.71463278638251,34.96312769156511,0.0,4,28
138,graph,exact,exact_point,buildings,5min,300,"31.741291,34.982431",31.741290778760057,34.9824314207435,0.0,4,28
139,graph,exact,exact_point,buildings,5min,300,"31.742928,34.984060",31.74292845937046,34.98406046895062,0.0,4,28
140,graph,exact,exact_point,buildings,5min,300,"31.717013,34.995848",31.717013479434065,34.99584800883827,0.0,4,28
141,graph,exact,exact_point,buildings,5min,300,"31.746159,34.994463",31.74615857918338,34.99446316778191,0.0,4,28
142,graph,exact,exact_point,buildings,5min,300,"31.705006,34.983691",31.705005602687155,34.98369135876305,0.0,4,28
143,graph,exact,exact_point,buildings,5min,300,"31.707006,34.981551",31.707006312198082,34.981550900169836,0.0,4,28
144,graph,exact,exact_point,buildings,5min,300,"31.709113,35.001747",31.709112750720188,35.0017473645436,0.0,4,28
145,graph,exact,exact_point,buildings,5min,300,"31.711476,35.001209",31.7114756484727,35.00120859066941,0.0,4,28
146,graph,exact,exact_point,buildings,5min,300,"31.714576,34.983647",31.714576424957922,34.983646998183396,0.0,4,28
147,graph,exact,exact_point,buildings,5min,300,"31.716051,34.982722",31.716051327387458,34.98272177939258,0.0,4,28
148,graph,exact,exact_point,buildings,5min,300,"31.717916,34.992248",31.717916250229518,34.99224770986874,0.0,4,28
149,graph,exact,exact_point,buildings,5min,300,"31.728877,34.991515",31.72887682922267,34.99151466341893,0.0,4,28
150,graph,exact,exact_point,buildings,5min,300,"31.736368,34.986442",31.73636808838628,34.98644179942011,0.0,4,28
151,graph,exact,exact_point,buildings,5min,300,"31.736536,34.983353",31.736535796020963,34.98335275923604,0.0,4,28
152,graph,exact,exact_point,buildings,5min,300,"31.738936,34.983916",31.73893638450991,34.98391566192205,0.0,4,28
153,graph,exact,exact_point,buildings,5min,300,"31.739217,34.974500",31.739216697710393,34.97449982163558,0.0,4,28
154,graph,exact,exact_point,buildings,5min,300,"31.739663,34.996989",31.739663467164185,34.99698869380741,0.0,4,28
155,graph,exact,exact_point,buildings,5min,300,"31.741396,34.989827",31.74139553867621,34.98982735830864,0.0,4,28
156,graph,exact,exact_point,buildings,5min,300,"31.743469,34.981840",31.743468545884703,34.981840204795816,0.0,4,28
157,graph,exact,exact_point,buildings,5min,300,"31.744687,34.992054",31.74468694613489,34.99205429883081,0.0,4,28
158,graph,exact,exact_point,buildings,5min,300,"31.746363,34.975076",31.746362814017164,34.97507555212196,0.0,4,28
159,graph,exact,exact_point,buildings,5min,300,"31.746432,34.988975",31.746432143198227,34.98897467413692,0.0,4,28
160,graph,exact,exact_point,buildings,5min,300,"31.749729,34.997041",31.74972850086466,34.99704136690404,0.0,4,28
161,graph,exact,exact_point,buildings,5min,300,"31.751255,34.988570",31.75125530525419,34.988570369023435,0.0,4,28
162,graph,exact,exact_point,buildings,5min,300,"31.752829,34.988663",31.75282906471105,34.988662557613694,0.0,4,28
163,graph,exact,exact_point,buildings,5min,300,"31.752988,34.982524",31.75298848965258,34.982523604491725,0.0,4,28
164,graph,exact,exact_point,buildings,5min,300,"31.753070,34.995234",31.753070128482214,34.99523401125465,0.0,4,28
165,graph,exact,exact_point,buildings,5min,300,"31.719973,34.983015",31.719973042688228,34.983014508641794,0.0,4,28
166,graph,exact,exact_point,buildings,5min,300,"31.704432,34.991943",31.704432287211983,34.991942659793494,0.0,4,28
167,graph,exact,exact_point,buildings,5min,300,"31.719982,34.985076",31.719981975724256,34.98507571264253,0.0,4,28
168,graph,exact,exact_point,network_nodes,5min,300,"31.723060,34.988644",31.72306020068507,34.988644099474214,29.07,4,28
169,graph,exact,exact_point,network_nodes,5min,300,"31.705356,34.988895",31.705355600686946,34.98889489947294,42.57,4,28
170,graph,exact,exact_point,network_nodes,5min,300,"31.712513,35.004078",31.712513000687128,35.004078499472946,32.66,4,28
171,graph,exact,exact_point,network_nodes,5min,300,"31.711702,34.965400",31.711701900684858,34.96540019947416,37.31,4,28
172,graph,exact,exact_point,network_nodes,5min,300,"31.711747,34.997227",31.71174700068679,34.99722719947312,26.83,4,28
173,graph,exact,exact_point,network_nodes,5min,300,"31.703330,34.990073",31.703329500687232,34.99007279947275,17.61,4,28
174,graph,exact,exact_point,network_nodes,5min,300,"31.717136,34.995200",31.717135972077806,34.99520018719097,20.41,4,28
175,graph,exact,exact_point,network_nodes,5min,300,"31.708537,34.982353",31.708537422933436,34.98235338099928,10.58,4,28
176,graph,exact,exact_point,buildings,5min,300,"31.707654,34.997497",31.70765442020505,34.9974971057371,0.0,3,21
177,graph,exact,exact_point,buildings,5min,300,"31.718966,34.984396",31.718965688180315,34.984396441366634,0.0,3,21
178,graph,exact,exact_point,buildings,5min,300,"31.739317,34.983511",31.739316690957015,34.98351074279522,0.0,3,21
179,graph,exact,exact_point,buildings,5min,300,"31.749082,34.982656",31.749081635340644,34.98265582496806,0.0,3,21
180,graph,exact,exact_point,buildings,5min,300,"31.714646,34.994014",31.714645703965342,34.99401352824508,0.0,3,21
181,graph,exact,exact_point,buildings,5min,300,"31.753469,34.989677",31.753468821397018,34.98967730719267,0.0,3,21
182,graph,exact,exact_point,buildings,5min,300,"31.751341,34.995624",31.751341286105244,34.99562381822107,0.0,3,21
183,graph,exact,exact_point,buildings,5min,300,"31.739171,34.980599",31.73917130214858,34.98059868090421,0.0,3,21
184,graph,exact,exact_point,buildings,5min,300,"31.740300,34.987876",31.740300043069595,34.98787615260329,0.0,3,21
185,graph,exact,exact_point,buildings,5min,300,"31.741731,34.978496",31.741731039314015,34.97849558565741,0.0,3,21
186,graph,exact,exact_point,buildings,5min,300,"31.712150,35.000147",31.712149666028658,35.00014738028837,0.0,3,21
187,graph,exact,exact_point,buildings,5min,300,"31.738567,34.981471",31.738567371645523,34.98147082470779,0.0,3,21
188,graph,exact,exact_point,buildings,5min,300,"31.735798,34.981127",31.73579773590084,34.98112708927066,0.0,3,21
189,graph,exact,exact_point,buildings,5min,300,"31.701276,34.992863",31.701275863105163,34.9928631002335,0.0,3,21
190,graph,exact,exact_point,buildings,5min,300,"31.704129,34.984284",31.70412926105084,34.98428359257832,0.0,3,21
191,graph,exact,exact_point,buildings,5min,300,"31.709693,34.979806",31.709693071171266,34.97980592462533,0.0,3,21
192,graph,exact,exact_point,buildings,5min,300,"31.710498,34.995150",31.710498284318213,34.99514967845873,0.0,3,21
193,graph,exact,exact_point,buildings,5min,300,"31.711522,35.000836",31.71152233052517,35.000836386573305,0.0,3,21
194,graph,exact,exact_point,buildings,5min,300,"31.715770,34.981538",31.71577028755795,34.981537541180934,0.0,3,21
195,graph,exact,exact_point,buildings,5min,300,"31.716042,34.982159",31.716042129365643,34.98215940355642,0.0,3,21
196,graph,exact,exact_point,buildings,5min,300,"31.735649,34.991939",31.735649290826064,34.991938968439264,0.0,3,21
197,graph,exact,exact_point,buildings,5min,300,"31.736035,34.979890",31.736034670558826,34.979890227188974,0.0,3,21
198,graph,exact,exact_point,buildings,5min,300,"31.737434,34.990865",31.73743430231048,34.99086498525634,0.0,3,21
199,graph,exact,exact_point,buildings,5min,300,"31.737751,34.977964",31.73775105967521,34.977964090541235,0.0,3,21
200,graph,exact,exact_point,buildings,5min,300,"31.741832,34.990710",31.74183195994651,34.99070962200897,0.0,3,21
